Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1945	25	2532	62700,82675181492	0,00439699074074074	5980,560103693504	5947,346586761397
1946	25	2391	545080,7709488532	0,004151041666666667	6016,954726242267	5947,267836899603
1947	25	2210	858630,0864347046	0,003836805555555555	6036,102685789287	5946,865262660365
1948	25	2866	706502,4766127928	0,004976851851851851	6033,102323179747	5946,221637526559
1949	25	2329	255911,14593795713	0,004043981481481481	6010,338250191766	5946,130608700428
1950	25	2074	70928,27182834945	0,0036006944444444446	5981,527301352282	5945,656641580293
1951	25	2392	402052,2006968341	0,004153935185185185	6016,318071065595	5944,772844583313
1952	25	2778	773858,3297845204	0,004822916666666666	6053,115151218473	5944,242655079448
1953	25	2899	1281683,5290568143	0,0050329861111111105	6026,289740466103	5943,945904678886
1954	25	2450	533776,6973119563	0,004253472222222223	6039,148275230746	5943,481394024336
1955	25	2145	119030,44987927261	0,003724537037037037	5988,383156964631	5941,876375222149
1956	25	2492	624346,7511492696	0,004326388888888889	6047,109482452736	5941,614888964817
1957	25	2446	797339,7936501773	0,004246527777777777	6023,091797978497	5936,379017629565
1958	25	2540	798283,0911626858	0,004409722222222222	6007,298777292996	5935,623697205791
1959	24	2675	142810,6793034413	0,004645254629629629	5988,4855223438635	5935,178435957562
1960	25	2663	452206,56196927564	0,004624421296296296	5999,158618582391	5934,472071391371
1961	25	2534	597334,9914612147	0,004400462962962963	5998,031920040102	5933,507303756184
1962	25	2451	474917,01787113276	0,004255208333333333	6021,263538987525	5933,507303756184
1963	25	2089	592738,5585866376	0,0036273148148148146	6009,770093152561	5933,414862085123
1964	25	2305	907358,479492687	0,004002314814814815	6013,603999131938	5933,363004722804
1965	25	2356	386392,5825958171	0,004090856481481482	5998,562479147193	5933,273808041699
1966	25	2255	148096,36851663492	0,003915509259259259	5981,348554402281	5933,238451691167
1967	25	2197	266215,56409663375	0,0038153935185185187	5993,349041648809	5933,037333712796
1968	25	2344	314099,42806354346	0,004070023148148148	5988,341282469007	5932,858646486853
1969	25	2659	628134,3706126272	0,004616319444444445	6031,666027553699	5932,687563720671
1970	25	2611	1814753,0231213234	0,004532986111111112	6036,175511626629	5932,524544074803
1971	25	2811	135676,7771622684	0,004880787037037037	5976,4198767274975	5932,4103199420715
1972	25	2720	283071,56627444405	0,004722222222222222	5998,0253603413	5931,519146216022
1973	25	2513	123901,43964413663	0,004363425925925926	5975,828635263356	5930,430225268508
1974	25	2395	3270483,5682490557	0,0041585648148148155	6056,158863134676	5930,326825452711
1975	25	2532	210791,70693208693	0,00439699074074074	5978,259743460807	5922,27514552349
1976	25	2439	186076,18619148	0,0042349537037037034	5977,655629522403	5922,167455521451
1977	25	2035	976818,635007138	0,0035335648148148145	6001,341804354251	5920,8193249487695
1978	24	2322	224711,0741499594	0,004031828703703704	5974,041518259072	5920,5552695010765
1979	25	2449	104185,18109872528	0,0042523148148148155	5965,430216078638	5920,5411129674985
1980	25	2298	482167,2876476498	0,003990162037037038	6005,665089205107	5920,536950873074
1981	25	1865	52218,27936503615	0,0032390046296296294	5951,486355789031	5920,502453056164
1982	25	2138	1145756,8227300544	0,0037118055555555554	6005,603714038655	5917,111506730386
1983	25	2220	441704,7001681632	0,003854745370370371	6004,39933724187	5916,75170402614
1984	25	2266	1068339,4459033092	0,003934606481481481	6021,126509052338	5916,073584479444
1985	25	2256	313691,95293984306	0,00391724537037037	5970,477208260018	5914,923014223187
1986	25	2462	92467,15383947485	0,004275462962962963	5952,035146121828	5914,170514134838
1987	25	2319	199601,5585064321	0,0040271990740740745	5959,763136790675	5912,940698060287
1988	25	2466	314239,77634549077	0,00428125	5983,235289937285	5911,608717996503
1989	25	2646	365739,9489393058	0,004594328703703704	5986,425130173363	5910,934846745902
1990	25	2846	837871,9857822448	0,004941550925925926	5987,375378370067	5909,683726108578
1991	25	2817	262545,70184477087	0,004890625	5962,328840913226	5908,474629140223
1992	25	2770	156426,79956310234	0,0048096064814814815	5952,589047304525	5899,005737963888
1993	25	2764	186199,01481691666	0,004799768518518518	5954,898488628537	5898,627846626653
1994	25	2842	1735189,7383655757	0,004935185185185186	6007,331249900116	5898,3047534510915
1995	24	2828	495033,307749839	0,00491087962962963	5967,619418234745	5898,204988122081
1996	25	2448	496203,48916187725	0,0042511574074074075	5950,070150784035	5897,552793985713
1997	25	2694	2006186,2814370429	0,004677662037037037	5983,224691246272	5896,7169505627235
1998	25	2679	253718,52957208423	0,004652199074074073	5963,440262111309	5896,486219690225
1999	25	2609	841531,1610034705	0,0045300925925925925	5995,244298363835	5896,313093032889
