Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
1512	24	2179	237451,905487731	0,003782986111111111	6475,551883272222	6415,727447827311
1513	24	2222	118132,61964882261	0,0038579861111111115	6456,699919332546	6414,567451381426
1514	25	1743	400366,1872273793	0,0030260416666666673	6473,634643752263	6414,374329634359
1515	25	1788	790318,9408861876	0,003104861111111111	6493,106175384305	6413,983157191239
1516	25	1998	678684,8611936534	0,003469097222222222	6481,780542334814	6413,675095208884
1517	25	1963	149042,9386315646	0,003409375	6461,40431713408	6413,071573982563
1518	25	1986	566497,4602472091	0,0034479166666666673	6493,357049871853	6412,825363789681
1519	24	1968	553551,9070737945	0,0034170138888888887	6479,8077943150765	6408,10533741527
1520	25	2070	1024337,722117665	0,0035944444444444444	6525,035237285278	6407,969552981306
1521	24	1896	556562,2490367026	0,0032923611111111114	6501,213980148102	6407,801443856211
1522	24	1989	101232,9828232176	0,003454513888888889	6449,11874680908	6407,324744170522
1523	25	2117	218753,5333382041	0,0036756944444444445	6455,208778495753	6405,497075284597
1524	24	2283	318524,6045825887	0,003963888888888889	6460,699665266185	6405,154058982625
1525	24	2097	1701322,6332320229	0,0036416666666666667	6489,650337675857	6404,8910692876225
1526	25	2227	268251,13545566925	0,0038663194444444444	6453,800011546535	6401,705150673206
1527	24	2123	2287246,8274535667	0,0036861111111111114	6542,431924287415	6401,387787685916
1528	25	2032	158484,29024352864	0,0035291666666666666	6448,350797260986	6400,043418511546
1529	24	1791	147278,1544462878	0,0031104166666666667	6442,144933792333	6399,397527506755
1530	24	2124	873653,8317372825	0,0036881944444444445	6473,968293342551	6399,160896835095
1531	25	2025	730429,5849764273	0,0035163194444444447	6481,430980799743	6398,812990735057
1532	24	2127	742993,198261276	0,0036940972222222223	6481,34900869024	6398,349747587673
1533	24	2132	1163473,611227985	0,0037013888888888886	6515,939004508459	6398,159438703039
1534	25	1957	483364,35894339904	0,003398263888888889	6477,610392741202	6397,926288397057
1535	25	1825	320660,67642565956	0,00316875	6448,090156201337	6397,211279017976
1536	25	1902	113666,6483314614	0,0033031249999999996	6432,012375850996	6396,646271304084
1537	24	1667	166264,9248800688	0,0028940972222222224	6441,28137816047	6395,987046552508
1538	24	1994	833739,6118503452	0,003462152777777778	6463,339079249878	6395,846318245684
1539	24	1858	241889,48012333596	0,0032267361111111116	6456,711564324028	6395,744644222807
1540	25	2007	405416,15760452516	0,003485763888888889	6467,650867753304	6392,817473651366
1541	25	2202	939275,645246472	0,0038239583333333333	6496,607810147596	6392,687531396228
1542	25	1932	331594,91061890277	0,003355555555555556	6462,148250285958	6391,498868401625
1543	24	2205	340940,46409290406	0,0038281249999999995	6453,7255124393205	6390,872761456688
1544	24	2130	385158,3990100071	0,0036982638888888885	6471,289689731747	6390,747512434815
1545	24	2157	158444,88010441302	0,0037461805555555555	6447,458723349491	6390,417888516407
1546	25	2244	1251041,399518099	0,003896875	6491,435670509415	6387,8505475789525
1547	25	2518	1818296,1709005502	0,004371875	6518,265041032765	6385,8594395199725
1548	24	2546	390717,4884798952	0,004420486111111111	6459,940854117109	6385,502873003421
1549	24	2063	460761,0087409173	0,003581597222222222	6438,047999094102	6384,792666688173
1550	25	2111	225665,42842318251	0,0036649305555555554	6444,1424457455	6384,437527724178
1551	25	2127	189049,16665288218	0,0036930555555555558	6432,122409567867	6383,537073687782
1552	25	2315	794193,6348807698	0,004019444444444444	6478,829211876667	6382,987204291385
1553	25	2245	918034,4585068084	0,003898611111111111	6461,02940245221	6382,856274849086
1554	24	1978	782633,5485658485	0,0034350694444444446	6485,462788613856	6382,181204592531
1555	25	2157	1586189,3268283757	0,0037461805555555555	6482,193536161116	6381,752467087851
1556	24	2293	1053458,6952681108	0,003980902777777778	6467,226826548363	6381,6275246271125
1557	25	2232	1137358,3937228215	0,003875	6459,017604041393	6380,489550205434
1558	24	2461	607605,6792789671	0,004272569444444445	6456,95100103957	6379,9882759418615
1559	25	2270	693960,2487205052	0,0039409722222222224	6463,035010902701	6379,530811623839
1560	24	1809	1120603,2407031269	0,0031413194444444444	6467,430958948951	6379,324777398059
1561	25	1881	211805,65202038074	0,0032670138888888896	6429,0120735741775	6378,907791118392
1562	25	1760	476992,93234366097	0,0030559027777777776	6457,685750863083	6378,346599819681
1563	25	1977	1069571,330537715	0,0034336805555555553	6477,446613338567	6377,901377273929
1564	25	1908	1294147,5289192214	0,003313541666666667	6468,271260076744	6376,1854125421105
1565	25	1973	298437,5549871563	0,0034256944444444443	6440,084655585107	6375,994055311909
1566	25	1982	464268,97752637824	0,0034423611111111113	6425,365246118343	6375,383593834267
1567	24	1774	457166,1299661716	0,0030802083333333332	6441,7224568223555	6374,934569691293
1568	24	2172	190415,83602922308	0,003771875	6420,788466117614	6373,70955421444
1569	25	2304	543219,2028952352	0,004	6457,709142431631	6373,471818708119
1570	25	1914	906397,9358536331	0,0033236111111111105	6469,499320890465	6372,92926523051
1571	25	1850	158517,21443291826	0,0032131944444444447	6422,5483709327045	6371,858592180934
1572	24	1946	208852,2826023154	0,003379513888888889	6420,505726052876	6371,495611532989
1573	24	1701	560825,2604781515	0,002953125	6437,983109658331	6370,405654147614
1574	25	1860	540664,6453314907	0,0032298611111111113	6457,56516845503	6368,587238158592
1575	25	2121	691283,1261466822	0,0036829861111111113	6442,343203836046	6367,782380647221
1576	25	1954	312357,25758028857	0,003392361111111111	6430,271440450601	6366,108125597763
1577	24	1941	839446,0682192214	0,0033711805555555556	6443,689814641558	6361,971899983415
1578	24	2137	3391229,3858717578	0,003711458333333333	6481,162410103584	6361,176995772091
1579	25	1960	557672,3571781542	0,0034027777777777776	6445,730048038733	6359,204760209761
1580	24	2295	120598,63395010361	0,003985069444444445	6399,750246631684	6359,086144407084
1581	24	2086	166161,64332841453	0,0036225694444444443	6404,774355765533	6357,957799117992
1582	25	2029	253005,71318165277	0,003522569444444445	6412,215211534209	6357,769214065488
1583	24	1725	355530,205003247	0,0029961805555555557	6421,232824668266	6357,390871974135
1584	24	1732	596228,9557478972	0,0030083333333333333	6439,563172772677	6357,025437888178
1585	25	1985	605734,3374259777	0,003447222222222222	6432,916040613597	6356,422280862873
1586	24	1905	1658240,0462694482	0,003307986111111111	6444,653426567817	6355,702311377867
1587	24	1750	309082,3309259425	0,003039236111111111	6411,957308961426	6352,749936277471
1588	24	2086	227876,74558342047	0,0036215277777777778	6398,6212925233185	6352,281635946628
1589	24	1860	351880,40170221153	0,0032302083333333336	6409,653736929257	6352,068178755576
1590	24	1883	229372,50376156718	0,0032690972222222227	6402,492434300546	6351,576840923675
1591	24	1985	386926,4507415716	0,003447569444444444	6411,360229906064	6351,425299832728
1592	25	2093	377774,47928130993	0,0036336805555555554	6419,869736018919	6351,151116589825
1593	24	2384	165248,40017151047	0,004139236111111112	6393,279270200049	6350,892051867754
1594	24	2141	262619,2483401083	0,003717013888888889	6404,390708762874	6350,6779766867885
1595	24	1683	707746,4428909309	0,0029229166666666665	6422,843477572805	6350,24827430805
1596	24	2028	2366847,814158634	0,003521180555555555	6459,625528047621	6349,4135679098545
1597	25	2263	1975454,8346501	0,003928819444444445	6434,191581623959	6349,215294385021
1598	24	2198	535033,2089870069	0,003815972222222222	6408,439427755378	6348,353641790064
1599	25	1961	331089,9621285259	0,0034059027777777777	6414,238238294849	6348,10447711222
1600	24	1941	678925,354818566	0,0033704861111111114	6433,83636086892	6347,815869937108
1601	25	1924	1518764,4051705312	0,0033413194444444445	6429,519619983161	6347,123332342734
1602	25	1804	194854,71967636893	0,003133333333333333	6394,015103796099	6346,081756474811
1603	24	1941	499643,71759646747	0,003370138888888889	6420,426883407257	6344,8568371232595
1604	25	2011	490795,0560038496	0,0034916666666666664	6414,355729911965	6343,051389799381
1605	25	2125	686819,4508930636	0,0036895833333333338	6432,836933258403	6341,862354666467
1606	25	1844	409962,304040511	0,003202777777777778	6406,936812819384	6340,861056007478
1607	25	1825	472550,2752566452	0,0031684027777777782	6405,388550168394	6339,413677732558
1608	25	1948	379852,8434892231	0,003382986111111111	6422,710408803548	6338,343043235415
1609	25	2017	365742,74222639063	0,003502430555555556	6415,487507910003	6337,731554373722
1610	25	2087	188017,45258392981	0,003623958333333333	6388,875726675681	6336,942678099762
1611	24	2114	342430,7712755317	0,003671527777777778	6401,552274969225	6330,836668809662
1612	25	2054	459707,45445992553	0,003567013888888889	6422,789454344047	6329,476347561426
1613	25	2231	501863,6861587049	0,0038746527777777776	6398,930558797094	6328,441496599665
1614	24	2052	267615,70395063085	0,0035635416666666662	6377,260188888341	6327,791810626436
1615	24	2055	464754,29230139946	0,003569097222222222	6409,358629173192	6327,432570228063
1616	25	2082	537736,8977570942	0,0036149305555555553	6397,082350784784	6326,318206153221
1617	24	1716	279697,44933046505	0,0029791666666666664	6382,222961076968	6326,0014520208115
1618	24	1946	120696,02326789848	0,0033788194444444447	6372,2154914744615	6325,9038606598015
1619	24	1945	1074671,024303637	0,0033777777777777773	6407,2658066688045	6325,09661108937
1620	25	2047	467278,3786085833	0,003553819444444444	6391,180845350066	6323,524557202858
1621	24	1991	683931,0882443655	0,0034579861111111118	6414,101297580011	6322,958307561088
1622	25	2079	89291,52488002498	0,003609375	6358,083217318292	6322,881366017498
1623	25	1761	405331,70308142214	0,003058333333333333	6382,551331046068	6322,08688762676
1624	24	2093	381055,2520542788	0,003635069444444445	6378,364687651489	6321,9210411606055
1625	24	2044	1492551,1299282284	0,00355	6410,912479145818	6321,844980529575
1626	25	2080	734942,9811351601	0,0036125	6421,377944606283	6321,332429742528
1627	25	2167	367033,29793349735	0,003763194444444445	6382,475613587236	6320,414970809302
1628	25	1925	401008,09793239913	0,0033420138888888883	6380,810385821237	6319,737112667343
1629	24	1857	345495,949211539	0,003223958333333333	6377,737104506823	6319,1833746596985
1630	25	1980	346839,2116966322	0,0034388888888888885	6388,926780670412	6318,903728689993
1631	25	1984	630661,881204954	0,003445486111111111	6399,166952588104	6318,298979448319
1632	25	2107	258273,31441548088	0,0036593750000000003	6375,682480676242	6318,194403809413
1633	24	1871	650202,4307777195	0,0032496527777777775	6394,852526528635	6317,288146438109
1634	25	1991	303265,50453423423	0,0034572916666666667	6379,2878643210515	6316,672119054614
1635	25	2223	478633,37992970657	0,0038607638888888884	6388,276373954675	6315,508526458701
1636	24	1913	244301,90155163422	0,0033215277777777774	6372,914050002187	6314,678896439825
1637	25	2058	578569,45672284	0,003573958333333333	6397,359032642139	6314,202265806892
1638	24	2246	313675,373188036	0,003900694444444445	6366,59773063905	6313,240516100123
1639	25	2382	736468,0114484916	0,004136805555555555	6398,2106056354705	6311,615151159451
1640	24	2378	534803,0602440296	0,004128472222222222	6376,588694965752	6311,462656018786
1641	25	2135	1128754,977154377	0,0037069444444444446	6421,4637508307715	6310,555512234043
1642	25	2249	375816,0189203316	0,003904513888888889	6380,587191165405	6310,251723892933
1643	25	2194	1559236,7097344026	0,003810416666666667	6399,203788018776	6309,835752112803
1644	24	2323	274332,6262903423	0,0040329861111111105	6357,37473336324	6309,199769549685
1645	25	2364	1503085,4582227676	0,0041045138888888884	6406,282256683339	6306,40151757784
1646	25	2559	1386322,3437848245	0,0044440972222222225	6419,068503326884	6305,346979930069
1647	25	2670	88703,40833180564	0,004636111111111111	6340,5823651696055	6304,0243925593395
1648	24	2241	265358,0732085559	0,003891666666666666	6362,080544933701	6303,60404427401
1649	24	1983	317826,7689025841	0,00344375	6360,924494663983	6302,406121167982
1650	25	2158	233743,87871620953	0,0037475694444444444	6365,915273556047	6302,137184121419
1651	25	2160	566960,6570919816	0,00375	6370,519775959296	6301,0568372652
1652	24	2126	2323380,285751562	0,0036923611111111115	6427,53656343642	6299,978204965997
1653	25	2138	796700,0101250489	0,003711805555555556	6380,423685919442	6299,749127927487
1654	25	2017	1027894,2151661754	0,003501736111111111	6372,048666430318	6298,938243574871
1655	25	2123	687303,3468174437	0,0036864583333333333	6371,125756271997	6298,410824874368
1656	24	2085	657842,9181022599	0,0036211805555555554	6376,633813825321	6298,070979702555
1657	25	2008	282799,53820737486	0,0034868055555555555	6357,043553296657	6296,361353034831
1658	24	2177	105142,23062621508	0,0037805555555555557	6334,204543451856	6295,615210919419
1659	24	1846	974430,768154405	0,0032059027777777784	6381,035631708899	6294,867856008941
1660	25	1808	1107959,6588898525	0,003139583333333333	6381,063794501467	6294,051090530486
1661	24	2030	1720211,8388698355	0,0035243055555555557	6396,638617063159	6290,837210540407
1662	25	2276	454471,4202299903	0,003951388888888889	6356,731544189847	6289,771243240868
1663	25	2038	507263,4727821507	0,003538541666666667	6376,220792269643	6281,540860706965
1664	25	2016	158698,86715662808	0,0035006944444444443	6332,594225627488	6281,362786747147
1665	25	1820	1353883,4311443805	0,0031607638888888887	6350,228004351236	6280,460819805303
1666	24	1860	722959,2484330212	0,003229166666666667	6372,970960993786	6279,6193519679455
1667	24	2137	220275,8962368695	0,0037111111111111108	6332,772970137257	6279,410945770187
1668	24	1939	465773,3907164816	0,003367013888888889	6352,244416753495	6277,054560945365
1669	25	2032	354345,6934124005	0,003528125	6349,275143452947	6275,76595907295
1670	25	1887	225544,40250323276	0,0032760416666666667	6324,659733461592	6275,500903641221
1671	25	1779	1315761,1667979981	0,003088888888888889	6360,477620559868	6275,31425246665
1672	25	1859	1871314,684298899	0,0032281249999999997	6364,101472292367	6272,2580791724695
1673	25	2256	133237,91238240228	0,003918055555555556	6331,028537491807	6271,628076934225
1674	25	1781	616507,7104128257	0,0030927083333333336	6351,591720550521	6271,3232337264635
1675	25	1950	482614,1076870626	0,0033861111111111114	6341,68175626781	6268,644717552788
1676	25	2151	679378,8202030046	0,0037350694444444445	6341,168673623351	6267,371391002936
1677	25	1840	1292912,8474221588	0,0031954861111111107	6375,415819137372	6266,563164406158
1678	25	1968	122582,52446013768	0,0034173611111111115	6309,906983516561	6266,20312828841
1679	24	2078	321729,55416134844	0,0036076388888888885	6335,179050560515	6265,015806312955
1680	25	1882	381133,3053036999	0,0032677083333333334	6332,966698801402	6264,738242772839
1681	25	2207	828953,8642296586	0,003832638888888889	6352,865968353573	6264,323427482714
1682	25	1976	873098,1265076256	0,0034315972222222226	6336,399973204023	6263,618907485077
1683	25	2287	467060,2997778479	0,003971875	6330,8026022873	6263,529649197714
1684	24	2380	240693,65706543034	0,004132291666666668	6323,665006666871	6263,1984913403985
1685	25	1919	201823,11925162715	0,0033319444444444442	6309,068359386239	6262,447803470102
1686	25	1921	363269,76177734544	0,003335416666666667	6321,39982863232	6261,802190676236
1687	24	1933	1205951,9508451317	0,0033562499999999994	6360,436299797213	6260,6980696716355
1688	24	2157	173450,27635859727	0,003744791666666667	6309,831575746636	6259,25886817794
1689	24	1791	233189,0527930099	0,003109722222222222	6319,610760482197	6259,173219231082
1690	25	1972	1464603,5644548316	0,003423611111111111	6365,085782076154	6259,049130036531
1691	25	1973	667270,4095645326	0,003425347222222222	6331,408134423766	6258,673168668391
1692	25	2211	268609,0063348836	0,003839583333333333	6321,403897599471	6258,382233976439
1693	25	2478	126928,03573542231	0,004302430555555556	6300,778494725567	6257,307190453683
1694	24	2034	141170,13349219883	0,003531597222222222	6306,542686863495	6257,159435302253
1695	25	2201	229647,61073432871	0,0038225694444444444	6326,952585202516	6256,72850725613
1696	25	2033	636574,123504607	0,0035305555555555554	6329,319246877223	6256,462092521315
1697	25	2205	4088621,2269671718	0,0038288194444444446	6372,909457934182	6252,636043639772
1698	25	2067	1014973,6808604405	0,0035899305555555554	6330,675065200586	6250,8986400354315
1699	25	2018	616034,8082694903	0,003503819444444445	6315,450925951033	6250,641506660826
1700	25	1868	452699,0574915361	0,0032444444444444443	6311,450188615881	6250,437051985258
1701	25	2011	742144,3050884262	0,003492013888888889	6322,124628688505	6250,155767037798
1702	25	2123	984478,7966799695	0,0036861111111111114	6311,511876384908	6249,2054826736585
1703	24	2223	556723,1397729528	0,003859722222222222	6318,605368778437	6248,232414873387
1704	24	2286	155323,09420525725	0,003969791666666666	6285,960988919061	6246,972105087331
1705	24	2225	251854,10839670277	0,0038628472222222215	6296,803643493604	6245,886903934869
1706	25	2273	238347,87614508724	0,003947222222222223	6288,15372472599	6243,507733973841
1707	24	1977	428144,006503201	0,0034326388888888887	6314,471196458607	6243,417130560908
1708	24	1796	802285,7805115541	0,003119097222222222	6330,720154406188	6240,652530208286
1709	24	2215	289081,74047234084	0,0038461805555555554	6294,240260589371	6240,109806989535
1710	25	2166	546344,2721738622	0,0037618055555555556	6308,11010537467	6235,11782066344
1711	25	2465	497558,7270158494	0,004279861111111111	6305,304949453397	6234,442483905731
1712	25	2423	690594,6858611814	0,004207638888888889	6314,037790696888	6234,242856960867
1713	24	2176	457459,4288279388	0,003779166666666667	6304,36209948989	6234,2140785964
1714	24	1882	430013,33841701195	0,0032687499999999995	6300,1656101267745	6233,116290252806
1715	25	2014	366082,1597270033	0,0034979166666666665	6291,692253438033	6232,689776296045
1716	24	1933	373562,47910310014	0,0033565972222222226	6299,11374834247	6231,980055332782
1717	25	1926	362811,94896378263	0,003344444444444444	6290,883012694589	6229,682855880798
1718	25	2264	625490,7392934175	0,00393125	6318,672043478708	6228,852683709671
1719	24	2073	635987,6036344322	0,003598958333333334	6296,56346843152	6227,791006643103
1720	24	1889	920233,9373668112	0,0032802083333333338	6314,789370537474	6227,530190140182
1721	25	2019	774385,8547706117	0,0035062500000000003	6309,733243502462	6226,390012627814
1722	25	2356	1835656,715634274	0,004090972222222222	6346,639954682718	6225,638038098653
1723	24	2187	860842,4500059697	0,0037982638888888892	6290,959635604459	6224,67913865596
1724	24	2196	619732,3410190728	0,0038131944444444446	6298,370731293634	6224,368123260554
1725	25	1967	309083,06572470453	0,0034149305555555556	6288,453471869466	6223,8960773555245
1726	24	2524	247268,38050167524	0,004382638888888889	6270,395416307288	6222,918814247171
1727	25	2443	655713,0088058258	0,004241666666666666	6282,640781048296	6222,6957142453
1728	25	2246	152935,47834213142	0,0039003472222222226	6270,036307008459	6222,264356558815
1729	25	2066	151466,73379846642	0,003587152777777778	6281,702428321952	6222,013262125853
1730	24	2024	190070,40778728243	0,0035145833333333327	6273,733739502079	6221,65171142834
1731	24	1794	686121,9667975807	0,0031149305555555557	6293,958117105635	6220,986700925174
1732	25	2135	89263,81134226253	0,0037072916666666665	6251,7285322234275	6220,540973560607
1733	24	2059	2603364,837891564	0,003575347222222222	6311,731715479293	6213,540987389175
1734	25	1758	281821,5122854488	0,0030524305555555556	6282,595170630343	6213,446956711993
1735	24	1843	280900,5226233848	0,003199652777777778	6279,921539302293	6213,175851971692
1736	24	2293	292446,1301485385	0,003980902777777778	6272,0211857016275	6213,026601900914
1737	25	2123	142909,29768548533	0,003686111111111111	6261,496548741109	6212,609573119546
1738	25	2093	299151,0901717795	0,003634722222222222	6268,201710569438	6211,606648525446
1739	25	2031	56712,78881750784	0,0035274305555555554	6246,352169421187	6210,205431397249
1740	25	2159	516244,5363057443	0,0037486111111111114	6286,310678941972	6209,794373523264
1741	24	2136	522491,54886039795	0,003708333333333333	6285,294148609844	6209,151488118654
1742	24	2032	166308,12000748602	0,0035284722222222223	6265,478876033417	6208,769881655305
1743	25	2140	360319,1562874581	0,0037163194444444444	6264,6751893171295	6207,335036608492
1744	25	2162	513248,7944787191	0,003753819444444444	6279,789388780694	6206,982182266356
1745	25	2135	1837329,8608861298	0,003707986111111111	6304,041522269368	6206,7886354902685
1746	24	2149	1530767,080138677	0,003732291666666667	6283,917989355875	6206,651195973994
1747	25	1973	2010184,414938806	0,0034267361111111117	6303,339548310952	6204,90564717173
1748	24	1841	408892,3152852543	0,0031961805555555563	6272,84671163099	6204,6688264831755
1749	25	1957	292672,4000081981	0,003397569444444445	6265,984373673871	6204,545658434242
1750	25	1811	781655,1437994862	0,003145138888888889	6292,38788638101	6203,742643661689
1751	25	1964	194026,6827680591	0,0034111111111111113	6259,006832461299	6198,518644784233
1752	24	1820	166265,7909407888	0,0031600694444444445	6247,912739820959	6197,333055082764
1753	25	1948	646677,0212501653	0,003382986111111111	6257,798797430781	6196,757100716657
1754	24	2160	693824,8345372225	0,003750347222222222	6280,9018786229335	6195,930725125374
1755	24	2124	434809,3586861463	0,0036885416666666672	6255,115815019466	6195,816241921231
1756	25	1953	1634792,3934566756	0,0033909722222222223	6291,826108431897	6195,72657654267
1757	25	1834	330507,2891507616	0,003184722222222222	6255,964312850267	6194,87891056781
1758	24	1878	157258,3247394106	0,0032614583333333337	6235,404081496398	6194,624926452265
1759	25	2043	698894,7439197137	0,003546875	6294,33330248939	6193,853700615517
1760	24	2586	671818,9046971507	0,004490625	6289,0005799919945	6191,285857516298
1761	24	2353	188121,7339959215	0,004085069444444444	6231,303744200037	6190,642750739586
1762	24	2604	774559,9115194823	0,004521875	6259,17070218162	6190,1271636928495
1763	25	1871	779981,5454964591	0,0032489583333333337	6288,978959650129	6189,3186233801225
1764	24	1933	482346,0739230976	0,003355902777777778	6263,356460440738	6189,21420658038
1765	25	1895	207393,60828260635	0,0032899305555555555	6248,730240191569	6188,620896269431
1766	25	2051	157745,8721846877	0,003561111111111111	6234,680947046519	6187,149351540174
1767	24	2403	799940,5953127856	0,004171875	6249,902824326758	6186,74567174263
1768	25	2125	235456,95090376065	0,0036906250000000003	6238,571127216326	6186,517286549609
1769	25	1947	402202,8097784541	0,0033815972222222225	6250,113537485242	6186,318295318573
1770	25	1974	558416,6808423472	0,0034281249999999997	6247,9039159104095	6185,234278146406
1771	25	2182	1039923,3445666548	0,003789583333333333	6276,77412984213	6183,866147623429
1772	25	2114	1304469,7820538064	0,0036704861111111113	6279,311634397734	6182,9713805608935
1773	25	2373	165974,32226927864	0,004121180555555557	6226,5317668742255	6182,2253214663415
1774	25	2081	1638896,4406491057	0,0036135416666666664	6281,966276332487	6181,600704227591
1775	24	1984	147509,97354249778	0,0034458333333333333	6219,335937937161	6179,214945254401
1776	24	2127	1199607,974254441	0,0036940972222222214	6284,976746982782	6178,979769584926
1777	25	1987	452533,58995555376	0,0034500000000000004	6237,11836076306	6178,115448086393
1778	24	2222	1490408,9840135586	0,003858333333333333	6258,100525964985	6175,588166529687
1779	25	1761	366531,1331049564	0,003057291666666666	6229,299471349295	6174,680505678619
1780	25	2047	758372,5813473841	0,0035548611111111115	6263,977732853136	6173,482610375849
1781	25	2077	75719,39777501272	0,003607291666666666	6211,188765815508	6171,690877941168
1782	24	2157	175769,58162285978	0,0037461805555555555	6227,466550715272	6171,518926361276
1783	25	1826	502206,66689848417	0,003170138888888889	6233,788488636181	6171,085158171611
1784	25	1992	580161,1111305276	0,003458680555555556	6260,199934023793	6170,474856574694
1785	24	1934	205787,94076255136	0,003357986111111111	6218,1086637332955	6170,332315062976
1786	25	1964	72815,43826414694	0,003410763888888889	6205,998664939598	6170,219127701944
1787	25	2097	686858,6921247595	0,0036416666666666667	6250,704949629328	6168,271241156914
1788	25	1973	279624,3378566721	0,003425347222222222	6234,87782294231	6167,934956888682
1789	25	1862	559600,34129113	0,0032333333333333337	6231,725276429845	6167,486851647699
1790	24	1803	1537232,6980492997	0,0031302083333333334	6259,964185176011	6167,176945858288
1791	24	1807	496724,363506358	0,0031381944444444448	6230,688870746753	6166,829941233011
1792	25	1938	447744,8536656812	0,0033652777777777782	6240,605397866338	6165,286879376469
1793	25	1888	681076,2871032174	0,0032777777777777775	6248,36042939247	6163,153238417956
1794	24	1974	141531,45240583687	0,003427083333333333	6203,055404436735	6162,961381703598
1795	24	1899	911089,2543759452	0,0032972222222222222	6251,713417270765	6161,912355248462
1796	25	1918	531942,0835994346	0,003329861111111111	6230,315877410338	6160,641173432735
1797	24	1986	162920,38752739044	0,0034486111111111106	6209,756013115644	6158,564665299998
1798	24	2104	591423,2242291841	0,003652777777777778	6225,132568972514	6157,579877444403
1799	24	1886	293810,6197732583	0,0032753472222222225	6208,9850284264485	6157,276020264148
1800	25	1839	391819,9354387686	0,0031934027777777776	6217,996119386354	6156,66987995932
1801	24	1877	149833,11422782036	0,003259722222222222	6202,338115596935	6155,837276314808
1802	25	2049	542538,211626977	0,003557986111111111	6242,5947185126615	6155,232906841307
1803	25	1791	60809,21358444272	0,003109722222222222	6190,616868702231	6154,707029471337
1804	25	1990	557196,4583961151	0,0034548611111111112	6234,763332427587	6154,361269781597
1805	25	2060	663395,9582212158	0,0035763888888888885	6230,265200630256	6153,947294695136
1806	24	1991	496575,3839893305	0,0034569444444444443	6210,91485445209	6152,71226049492
1807	25	2120	380052,0127617429	0,003680555555555555	6220,309133693794	6152,095330652608
1808	24	2009	425040,31184460537	0,003489236111111111	6231,486559202815	6152,023176735237
1809	24	1771	737462,3561420653	0,0030760416666666666	6220,009510235347	6151,302045748809
1810	25	2135	682760,5860764444	0,0037065972222222222	6223,613730478439	6151,109173215691
1811	24	2258	662231,966104252	0,003920486111111111	6235,9025397207715	6150,611692378335
1812	25	2131	1062594,68366841	0,0036996527777777783	6248,543954122717	6150,078269095777
1813	24	2158	1866878,941564747	0,0037479166666666668	6246,6428879388895	6149,566409285342
1814	25	2288	1391755,2048780383	0,003972916666666666	6270,580251225854	6147,035191209236
1815	24	2310	2361514,8018221245	0,004010416666666667	6261,824324227795	6146,37993023539
1816	24	2205	371353,0819034219	0,0038284722222222227	6202,429746067358	6145,9801877301115
1817	25	2228	160442,8560512879	0,003869444444444444	6201,943545883928	6145,187300453711
1818	25	2355	420801,1597196056	0,0040888888888888884	6207,051101228886	6145,0278212590165
1819	24	1867	501999,301873097	0,0032423611111111112	6221,043275640831	6144,501424320491
1820	25	2181	1829066,4385273047	0,0037875	6227,481899575728	6143,674650184046
1821	25	2121	552338,4556595273	0,0036833333333333336	6214,266328304074	6143,487903574525
1822	25	2148	248959,48831839277	0,0037305555555555555	6181,337223998101	6143,263437342345
1823	25	2007	1667205,7329599424	0,003485763888888889	6247,095997311038	6141,866233934956
1824	24	2124	222875,79299563667	0,0036885416666666672	6191,4744948802345	6141,628235606802
1825	25	2018	291507,085129845	0,0035041666666666667	6200,325953388056	6140,930270828857
1826	24	2180	543490,2221041978	0,0037857638888888884	6212,949386597723	6140,711987397966
1827	24	2169	233317,3510245495	0,003766666666666666	6192,0717369505155	6139,2846220731335
1828	24	2542	653709,3857963645	0,004413194444444444	6204,061729172029	6137,86591176082
1829	25	1917	914302,6876849128	0,0033288194444444446	6247,601838517502	6136,101915005724
1830	24	1994	219425,86548296228	0,0034631944444444445	6198,862363504619	6135,635879609758
1831	25	2004	372506,72124451265	0,003480208333333333	6202,912703228883	6135,036999566907
1832	25	2023	478294,5986579888	0,003512152777777778	6218,34557632508	6134,691426656152
1833	24	2110	182086,14820362526	0,003663888888888889	6181,7426077118525	6132,9917675549505
1834	24	2047	279476,3745812377	0,003554513888888889	6191,91218137635	6131,553531329262
1835	24	2163	1262578,2692697733	0,0037565972222222224	6223,936125653678	6130,383537588748
1836	24	2225	471017,45514954504	0,003863888888888889	6199,823197461957	6129,647881033254
1837	25	2498	349565,1744438342	0,004338194444444445	6195,0069298848775	6128,886565013139
1838	25	2362	1221067,917057877	0,004102083333333333	6224,069123426816	6128,401415315403
1839	25	2221	221965,2311601097	0,003856597222222222	6170,581876767253	6127,483970720454
1840	24	2197	370166,7902612474	0,0038149305555555553	6201,446238537512	6127,02871270553
1841	24	2202	276021,4315694788	0,0038243055555555556	6187,695117773662	6125,821033016563
1842	24	2024	212142,030933191	0,0035138888888888893	6172,477207925598	6124,045759068826
1843	24	2066	1528910,0768537435	0,0035878472222222223	6228,019242257427	6123,086812410412
1844	24	2194	321643,4467193502	0,0038093750000000003	6175,09745977419	6122,384895080513
1845	25	2194	346781,5918914474	0,0038093749999999994	6179,137430272864	6121,9998043564
1846	25	1903	1101732,1797714406	0,0033052083333333336	6214,739309067313	6115,6442326314045
