Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
689	25	5030	1310653,941293822	0,008732638888888889	7359,883583550322	7206,685407398789
690	25	5406	1333724,3360281687	0,009385416666666667	7420,64131660152	7205,977455894895
691	25	5804	1009928,0741997036	0,010077546296296298	7358,652545461436	7205,478203266196
692	25	6909	900401,2907010772	0,011995949074074074	7390,859881829553	7201,79600784416
693	25	6962	1655027,4119610658	0,01208738425925926	7372,4876135256345	7197,41126954068
694	25	6927	1193432,1376232726	0,012026041666666666	7383,435185812455	7194,729962739943
695	25	6887	354186,14301813225	0,011956597222222221	7306,650809591811	7187,574669566043
696	25	7142	1221153,8647304366	0,012399305555555554	7360,781160212379	7181,628823402497
697	25	6498	717340,765526821	0,011282407407407408	7354,220458836229	7179,551227697327
698	25	6246	1769215,9132260997	0,010844328703703705	7380,002871629787	7175,477990361197
699	25	5540	1051401,6800225356	0,009618055555555555	7338,214090622593	7173,886762650996
700	25	4892	556182,6096596705	0,008493055555555554	7280,364201563835	7172,492727492361
701	25	4596	173831,39906452782	0,007979166666666667	7226,785745718433	7171,364425020311
702	25	3997	511286,0189640955	0,006939814814814815	7275,647442028329	7170,507178599499
703	25	4248	1177561,967827455	0,007375578703703703	7334,3991531918655	7169,725948708958
704	25	3652	596499,0625636178	0,006340277777777778	7265,401588647704	7167,360020915209
705	25	4074	2138380,671193486	0,007074074074074074	7300,312204106062	7165,012842653148
706	25	4052	282114,08019652404	0,007035300925925925	7251,40552910407	7161,787256685417
707	25	4271	846055,4405369334	0,007414930555555556	7295,502172736752	7159,80425654302
708	25	4215	2838334,802063037	0,007317708333333333	7308,250183158801	7156,032332319439
709	25	4805	711923,1776202479	0,008343171296296296	7280,404740358023	7152,5657814905035
710	25	4241	1805083,385085129	0,007362847222222222	7337,096443512714	7151,187480685545
711	25	3937	589679,0009088083	0,006835069444444445	7272,382829176974	7148,547070945339
712	25	4013	549972,9270301539	0,006968171296296296	7265,757593994633	7145,670229702642
713	25	3350	931149,1563987234	0,005815972222222222	7287,908200479502	7145,148411298896
714	25	3625	2624137,4840335404	0,006293981481481481	7345,222122235722	7142,7492239531375
715	25	3412	952870,813141988	0,005924768518518519	7274,050600887366	7141,348422578104
716	25	3332	559807,4841180387	0,005785300925925926	7269,986287014555	7136,282535621552
717	25	3632	679688,8379717075	0,0063055555555555564	7234,086023026311	7129,410188642926
718	25	3966	362160,3689239497	0,006886574074074074	7223,098317531697	7125,018245119046
719	25	3805	644046,7509911461	0,006606481481481481	7243,344542244017	7123,511285305707
720	25	4366	661498,9160603388	0,007581018518518519	7236,172709036281	7120,99715918758
721	25	3771	840516,2225593809	0,006548032407407406	7238,505229992518	7118,239815980641
722	25	3483	1014988,1523017801	0,006048032407407408	7270,346563267194	7115,408897345951
723	25	3789	1669171,8749880174	0,006579282407407408	7240,28643840182	7111,741900467925
724	25	3891	870340,9152821018	0,00675636574074074	7227,2998814603025	7110,572716839927
725	25	3780	1313623,6175902088	0,006563657407407407	7250,126424939983	7108,491831240449
726	25	4180	288895,81785315747	0,0072581018518518515	7195,977805550402	7104,38683827648
727	25	4379	558822,345107763	0,007603587962962964	7216,9888337609555	7101,007987705743
728	25	4659	514941,216339692	0,008089699074074074	7199,737096149615	7100,314257428145
729	25	4303	380139,9093647562	0,007470486111111112	7198,1457315162415	7094,937850893228
730	25	4173	849538,5907360917	0,00724537037037037	7211,788864069299	7092,952212876048
731	25	4197	401917,9705641668	0,007286458333333333	7192,801805330681	7092,321019497108
732	25	4210	736581,379426499	0,007309027777777778	7214,285465049955	7087,812173161196
733	25	3991	326315,02753603156	0,006929976851851853	7175,126545868671	7086,418578390311
734	25	3623	771045,205007364	0,00629050925925926	7224,363434744065	7082,427534108009
735	25	3527	1874660,7532698829	0,006123842592592593	7266,824650296949	7079,215396294891
736	25	3218	791407,0620312969	0,005586805555555556	7204,209747749515	7078,626704808757
737	25	3359	470079,3284262737	0,005831597222222223	7198,5985735316235	7076,920169305585
738	25	3323	669109,8395600282	0,0057696759259259255	7198,474534269905	7076,052684563179
739	25	3001	135905,75575334803	0,005210069444444444	7137,520232889699	7073,557218587285
740	25	3289	622488,8635782812	0,005710648148148148	7170,051504690001	7072,508914866626
741	25	3360	1320072,7547928235	0,005833912037037037	7223,384113845396	7070,990677153254
742	25	3797	636532,8674697523	0,0065920138888888894	7194,603759122565	7068,422187222463
743	25	4313	622468,0389789784	0,007487847222222223	7187,610359161147	7068,128969968562
744	25	4088	1008834,688855838	0,007097222222222223	7218,158832654047	7064,881329325406
745	25	3235	1581630,192604157	0,005616319444444445	7214,164601920752	7063,042163041762
746	25	3694	627436,7369087822	0,006413194444444444	7169,56328320341	7062,16728613826
747	25	3900	540872,3957259838	0,006771412037037037	7148,729168637764	7061,794873306145
748	25	4568	798138,5682864804	0,007931712962962963	7174,092090363419	7060,332122475305
749	25	4216	1437921,342195483	0,007319444444444444	7192,502795813977	7059,7735277434085
750	25	4516	580408,7385913552	0,007840856481481482	7158,956379651961	7056,843906259467
751	25	4576	610855,5491590322	0,007945601851851851	7174,153046336604	7049,742924999121
752	25	4181	357031,49197434215	0,0072586805555555555	7141,495587265342	7048,13743630939
753	25	3755	1481559,339178784	0,006519675925925926	7210,4960651181855	7043,807860533019
754	25	4250	803468,6478390521	0,007379629629629629	7180,8728553432275	7043,307989581307
755	25	3779	2022995,8268240336	0,006560763888888888	7223,864512127911	7041,112971186824
756	25	3619	443853,19713857933	0,006284143518518519	7128,233703383989	7039,634357668848
757	25	4089	1326669,231811136	0,00710011574074074	7171,46437953998	7035,92007490742
758	25	4512	498556,04536336655	0,007833912037037037	7130,431274334786	7033,97715668277
759	25	4311	389905,2250305452	0,007484953703703705	7140,461267511707	7032,446841864588
760	25	4123	489606,1772265059	0,007159143518518519	7148,635537966807	7032,258484159435
761	25	4050	1142938,6620449012	0,007031828703703703	7184,221719067456	7028,607761471641
762	25	3990	1079161,9838270054	0,006927083333333334	7159,85893515903	7027,335028452559
763	25	3683	802036,9855448051	0,006394675925925926	7152,796763787558	7025,358440093621
764	25	3695	940713,2509492812	0,006414930555555556	7150,301681833866	7025,139153286185
765	25	4173	1519925,1623699411	0,007245949074074074	7195,258927281379	7024,461184387929
766	25	4233	980912,3732002405	0,007350115740740741	7137,153438368029	7022,406328520313
767	25	4170	1589209,5133160967	0,007240740740740741	7175,429652035134	7021,403851496325
768	25	3838	240362,12588930363	0,006663194444444444	7106,317927419715	7020,620001487639
769	25	3827	763876,0298682227	0,006645254629629629	7146,447631271258	7018,1264024139555
770	25	3768	965099,6908198331	0,006542824074074073	7156,095852832847	7017,760696018259
771	25	4079	1192764,2357896562	0,007081597222222222	7172,750076077914	7015,284463791785
772	25	4355	380376,07569062564	0,007561342592592593	7113,445995557853	7015,258958147308
773	25	4286	401867,304759901	0,007442129629629629	7098,494270329902	7013,791120350122
774	25	3939	490447,0828153893	0,006838541666666666	7114,914612403369	7011,801781138117
775	25	3904	904027,9191367718	0,0067783564814814816	7119,430862941978	7011,418721427358
776	25	3573	328372,2352104332	0,006203703703703704	7102,043853692362	7010,8405911271475
777	25	3830	567257,6285064792	0,006650462962962962	7124,331105212487	7008,967173843649
778	25	4139	471307,30483239685	0,007186921296296296	7112,046016234373	7008,581923349059
779	25	4495	413681,11663824104	0,007803819444444444	7113,209373146395	7007,2696780194965
780	25	3611	2062161,8048907313	0,006269097222222222	7181,422185996586	7006,647879329757
781	25	3952	521118,8494170999	0,006861111111111112	7115,568922951784	7005,934595486778
782	25	4664	1530900,581080367	0,008097222222222223	7189,749658382651	7004,589282627608
783	25	3999	1022458,0117066301	0,006943865740740741	7161,918970999614	7004,329218167197
784	25	3883	625040,0491007172	0,006741898148148147	7121,5467098945255	7002,073396608847
785	25	3747	1963412,279486294	0,0065063657407407405	7146,670306895911	7001,268559593535
786	25	3780	285706,29496795655	0,006563657407407407	7079,665890466259	7000,662022104199
787	25	4142	345170,63426845236	0,007190972222222221	7086,0517118958405	6998,261012381757
788	25	4344	772785,0476160594	0,007541666666666666	7130,240778299205	6997,238532760959
789	25	4242	536422,1460221354	0,007365162037037037	7110,124511754366	6995,736348612675
790	25	4650	735858,5120422248	0,00807349537037037	7117,229805676463	6992,843270268172
791	25	4624	580204,2428456171	0,008027777777777778	7114,189199198637	6990,603490490567
792	25	4350	1339418,7867796419	0,0075532407407407414	7122,140006790464	6989,4689166234675
793	25	4591	278843,1766889501	0,007971064814814815	7074,757264120809	6987,791275704459
794	25	3967	1570049,8516503146	0,006888310185185185	7137,796947665037	6985,566869217521
795	25	4082	394395,65535806055	0,007087962962962963	7095,072969501382	6984,70798426445
796	25	3747	2187798,5202856227	0,006505208333333334	7168,631233932586	6983,453584470037
797	25	3613	1187958,245010453	0,006273726851851852	7129,318289919037	6980,44533440693
798	25	4314	913691,8106735399	0,007489583333333333	7115,104232729136	6977,207407751135
799	25	4340	717822,8454221967	0,007535879629629629	7073,568449084443	6972,531737327002
800	25	4374	284502,0944711429	0,007594328703703704	7052,428768285096	6971,09070212318
801	25	3971	569078,9764627257	0,006894097222222222	7096,202760217703	6966,595658152939
802	25	3943	659732,1436809871	0,006845486111111111	7085,0092630704785	6964,302087470939
803	25	3674	413589,2793184232	0,00637962962962963	7042,805844608515	6963,647836623374
804	25	4013	497607,88388372323	0,006968171296296296	7061,636449554401	6962,857956130807
805	25	3932	642367,8848725321	0,006826388888888889	7059,695716422648	6959,944793969448
806	25	4239	1240046,9952892836	0,0073593750000000005	7114,324358778802	6959,511598201406
807	25	4232	1808036,555929469	0,007348379629629629	7148,149039052248	6958,04670008121
808	25	4579	1118400,009816406	0,007950810185185184	7069,288677303263	6953,621575737212
809	25	4118	769780,4611231922	0,0071493055555555554	7063,8700216900825	6951,192392362052
810	25	4278	577070,7791437561	0,007428240740740741	7070,38114631279	6950,184434321655
811	25	3605	1833911,2946146773	0,006259837962962963	7109,34453671161	6946,76227040054
812	25	3250	1354586,5752466728	0,005643518518518519	7091,502040375523	6941,080708068264
813	25	3632	1625332,3442392582	0,006306712962962963	7061,069464109079	6930,966318555066
814	25	3867	1498598,390133293	0,006714699074074074	7086,036055059631	6930,629536477102
815	25	3745	950296,3612449866	0,006502314814814815	7052,07099940004	6930,056493045435
816	25	3516	640548,5133758314	0,0061041666666666675	7060,830865439758	6927,242683297877
817	25	4078	222065,45261795216	0,007080439814814816	6992,805824133981	6924,037038919129
818	25	4124	703767,3064097591	0,007160300925925925	7046,006583401388	6922,472329287671
819	25	4216	736549,9470308971	0,007319444444444445	7037,7610311662565	6921,261190612874
820	25	4068	313376,3496269893	0,007063657407407407	7008,4733852822565	6920,2224531536385
821	25	3723	488119,29405757686	0,006464120370370371	7047,083461517123	6898,9647198007815
822	25	4304	263457,3703151928	0,007472222222222221	6969,780834773727	6895,7106324000115
823	25	4732	700376,9543469711	0,008215277777777778	7036,190797289816	6892,074341074799
824	25	4749	338047,22097235726	0,00824537037037037	6974,622478477749	6889,534267667019
825	25	4679	1516221,4166675126	0,008124421296296298	7070,873628907658	6882,394319193748
826	25	3695	632389,491499185	0,00641550925925926	7017,250298678675	6882,145322195459
827	25	3557	648921,8583750789	0,006175925925925926	6983,60414857096	6881,957499682594
828	25	3253	2321798,731567665	0,005648726851851853	7047,546177895439	6878,516508876647
829	25	3217	1219440,2490228333	0,005585069444444445	7049,464928838326	6877,570334212639
830	25	3542	1338270,5397238971	0,006150462962962963	7012,885972171178	6876,115124919415
831	25	3847	472338,2037662592	0,006679398148148149	6980,8573458426135	6875,164337546884
832	25	3260	309842,1373041317	0,005659722222222222	6953,823328602691	6874,365207592281
833	25	3389	789121,975134812	0,005883680555555555	7010,903740895988	6874,2408071288055
834	25	3856	437607,72554057185	0,006695601851851852	6966,771305673016	6873,645376221536
835	25	4163	1454153,1696144165	0,007228587962962964	7014,0500246256925	6872,688133428389
836	25	4239	741782,1887966525	0,007360532407407407	7005,002480578402	6869,50791987914
837	25	4380	453769,09580410505	0,007605324074074074	6970,975811745357	6868,2913934515645
838	25	4386	1827706,7546651603	0,007615162037037036	6996,763941842936	6866,0888084681455
839	25	4467	558832,7388313395	0,007755787037037037	6971,206639704785	6864,84945207558
840	25	3831	415352,36187106284	0,006652199074074073	6986,4407820705965	6862,706309344459
841	25	3704	576283,3811990261	0,0064305555555555565	6992,5275019373685	6857,65940841825
842	25	4179	967228,9589045496	0,007255787037037037	6983,706704450783	6854,315623045902
843	25	3698	1257315,3691377898	0,006420138888888889	6962,022084072499	6851,989368693766
844	25	4114	738641,076250571	0,007143518518518519	6970,632346633854	6851,806601957586
845	25	4026	776929,1803975307	0,006989583333333334	6961,285139533451	6849,145420443879
846	25	4118	353946,35282045975	0,0071498842592592595	6947,616188672247	6848,7448697103
847	25	3873	701854,4209130006	0,006723958333333333	6972,1640094391805	6847,253584182894
848	25	4240	1534578,2979548236	0,007361689814814815	6980,601572037318	6846,528831419156
849	25	2967	972646,699100739	0,005152199074074074	6994,376203434138	6845,594338656199
850	25	3285	1608302,5379619896	0,005703125	7001,270528731698	6843,970429091365
851	25	3595	390904,31044851505	0,006241319444444444	6937,436323858355	6842,537928849262
852	25	2839	1458640,0673396252	0,004929398148148148	7016,068210777324	6841,250159461074
853	25	3473	688105,2470986566	0,006030092592592593	6934,160227415472	6839,040152618166
854	25	3675	1157314,7571699498	0,006380208333333334	6972,288377467557	6834,216944982368
855	25	3983	715462,5805485401	0,006914930555555555	6946,4134146286415	6833,570425878942
856	25	3750	626553,8155607452	0,006510416666666667	6958,691952348363	6832,063019845533
857	25	3788	671752,3578412862	0,0065763888888888886	6919,428717489951	6826,44793346254
858	25	3965	941719,913814505	0,006883680555555555	6963,252209659821	6824,515903059448
859	25	4172	760264,7049268548	0,0072430555555555555	6930,361024716079	6823,170597036973
860	25	4644	3131210,4187896964	0,008063078703703703	7001,898030022244	6822,914382428134
861	25	4600	1084133,238268985	0,007986689814814816	6984,465891758143	6819,447926747921
862	25	4607	381643,0712325277	0,007998842592592594	6899,061026539913	6819,447926747921
863	25	4059	581020,7261691656	0,007046875	6959,675644944447	6818,132939605624
864	25	4655	1263796,2303219214	0,008082754629629629	6946,56312135493	6816,67512862393
865	25	4830	2733450,412282459	0,008386574074074074	6963,672107182377	6815,076597181982
866	25	4575	638772,0736641462	0,007943865740740741	6923,037586588049	6813,312152314708
867	25	4066	511007,99782408663	0,007060185185185186	6937,223076400063	6812,092032628637
868	25	3620	412700,9193647993	0,006284722222222222	6906,561974752657	6810,857312265722
869	25	3712	923655,715573858	0,006445023148148148	6931,094967402142	6810,015856335426
870	25	3543	585630,1567136422	0,006151620370370371	6896,549052291764	6809,407894635314
871	25	3970	175731,4328760281	0,0068935185185185184	6880,982917607762	6808,24717658648
872	25	4227	812176,9739756238	0,007338541666666666	6951,564386212788	6803,325055336148
873	25	4224	352278,4915416204	0,007333912037037037	6884,351484128103	6800,383574261261
874	25	3353	224923,9531077627	0,005821759259259259	6893,1337699184405	6798,602272462883
875	25	3412	1812844,6658336446	0,005924189814814815	6959,2012320805625	6796,362959591145
876	25	3677	666837,9207603233	0,006383680555555556	6918,951068169042	6796,306307211453
877	25	3650	795316,9682818516	0,006336805555555555	6913,026351157404	6795,37413574144
878	25	3908	805767,7044871153	0,006785300925925926	6927,72396104264	6794,972978240142
879	25	4073	301357,6345800182	0,007072337962962962	6895,924324422078	6794,304951833656
880	25	3734	307488,5760144859	0,0064832175925925925	6871,592455196667	6793,0434013378035
881	25	4120	2578027,5199641804	0,007152777777777778	6890,3401966773445	6792,019623039284
882	25	4345	546963,3477492991	0,007543402777777777	6891,6284738590475	6787,612968928382
883	25	4463	884343,9873144235	0,007748263888888889	6902,8540115944315	6787,350965413105
884	25	3918	736024,4716118389	0,006803240740740741	6906,429730551431	6786,607514213839
885	25	4475	891009,4984403179	0,0077702546296296296	6927,189824194771	6781,141299163374
886	25	4821	1,1005848804013517E7	0,008370949074074074	7049,333893745846	6779,801179193248
887	25	4358	717407,251795268	0,007565972222222223	6885,1709333790195	6779,453394131021
888	25	4299	1454838,6177273102	0,007464699074074074	6946,284299078309	6774,0360406547725
889	25	4070	533337,4451037958	0,007067129629629631	6893,45370813068	6773,518445569527
890	25	4192	1058996,2248726666	0,007278356481481482	6906,808656064367	6772,987511893388
891	25	4424	881650,2030683848	0,007681134259259259	6898,96485275952	6767,323900920047
892	25	3878	1482900,8017843934	0,006733217592592593	6936,081349537314	6764,2843204536175
893	25	3766	881386,0405971594	0,006538773148148148	6899,338129059809	6763,382839890739
894	25	3809	1516925,763240202	0,00661400462962963	6923,886795869449	6761,917963370096
895	25	3905	1494557,047858923	0,006780671296296296	6952,925133614223	6759,11512658833
896	25	3709	376002,19781040394	0,006440393518518518	6864,022925181186	6757,984346787339
897	25	4101	2820837,9980778196	0,007120949074074075	6999,103943515908	6756,136192884575
898	25	3532	673990,6874402603	0,006131944444444444	6873,781664182362	6755,567216416116
899	25	4389	1060217,2724755623	0,00762037037037037	6888,782489107747	6754,460189660083
900	25	4757	444682,12484544213	0,008259837962962964	6871,884062874691	6754,015871848705
901	25	4055	173332,0791949884	0,007040509259259259	6827,476846233571	6753,167451937729
902	25	4035	1025269,1993610961	0,007005208333333333	6852,897021552454	6751,190763648742
903	25	3634	785057,4534024618	0,006310185185185185	6885,68441764062	6748,853983042391
904	25	3559	682497,1337309	0,006179398148148148	6849,532198625881	6746,422614077111
905	25	4447	1170318,546286502	0,0077216435185185174	6879,226157802544	6743,727930746521
906	25	4132	834984,5670193546	0,007174189814814815	6858,860895941078	6739,145329615941
907	25	4058	1574051,5398750408	0,007045138888888888	6910,713215494613	6737,600928632659
908	25	3838	540138,6410928274	0,006663773148148149	6836,8407480746355	6735,938850566969
909	25	3921	489955,01978946634	0,006807291666666666	6857,529124754597	6731,164558801196
910	25	3763	1010645,975485222	0,006532986111111111	6848,496614611174	6730,086816797255
911	25	3123	298921,05273422686	0,005423032407407408	6806,160822496807	6726,886045200954
912	25	2933	879476,6212365729	0,005092592592592593	6867,822308538568	6726,761155024923
913	25	3086	478992,7901206811	0,005358796296296296	6821,097815523938	6725,176218624496
914	25	3674	964762,2547063507	0,006379050925925926	6870,128705420193	6716,711981138396
915	25	3661	995082,5031013889	0,006357060185185184	6863,885015824504	6713,810586553242
916	25	3609	1017222,5648916336	0,0062667824074074075	6831,827365311172	6713,0339414023
917	25	4175	1286061,2517758887	0,007249421296296296	6884,33131240039	6712,779497519507
918	25	4088	820384,5660109849	0,007098379629629629	6828,638362606758	6710,693298995745
919	25	4084	1580626,3426674248	0,007090277777777778	6875,166504265915	6709,174069596971
920	25	4615	816892,3452206948	0,008012731481481482	6834,8729888918415	6708,603796924462
921	25	4535	715052,1462520905	0,007873842592592594	6833,596318303179	6708,603796924462
922	25	3982	1769134,8391921439	0,006913194444444444	6866,939637883254	6707,602874818523
923	25	4076	643063,7566658724	0,007077546296296296	6832,7884456017955	6702,859612622779
924	25	3992	1004448,2244700756	0,006931134259259259	6853,032776924562	6702,399827713147
925	25	4028	1036876,5500674662	0,006993055555555555	6853,703884534104	6699,991292862428
926	25	3329	821775,5466455632	0,005780671296296297	6874,300652563732	6699,807703712947
927	25	3312	562468,1056250739	0,005750578703703703	6809,991730468872	6699,807703712947
928	25	2955	137062,65890142613	0,005130787037037037	6756,962696690946	6699,807703712947
929	25	3154	482016,78702612204	0,005476851851851852	6828,593976781915	6699,265482470156
930	25	3821	380319,25480594323	0,006634837962962963	6808,174875589662	6699,1465100129835
931	25	3933	397057,4080064525	0,006828703703703704	6799,359062583612	6697,274413830135
932	25	3202	492193,9728950259	0,005559027777777778	6816,283645682619	6697,253746230948
933	25	3331	901884,0089607738	0,005782986111111111	6833,124278878692	6696,271817055925
934	25	3633	1409571,8596162358	0,006307291666666666	6855,274337729126	6695,92600057082
935	25	3649	1824573,3424758874	0,006335648148148148	6878,20144889574	6695,337094568616
936	25	4086	480456,40925424313	0,00709375	6813,135602464452	6693,696072045709
937	25	4194	702673,5822948668	0,0072818287037037036	6812,592921541372	6689,78287734989
938	25	4323	634014,5363659492	0,0075063657407407405	6812,888008047033	6689,112642563084
939	25	4030	161009,04732756925	0,006997106481481482	6744,169678357576	6689,112642563084
940	25	3567	587405,978405835	0,006193865740740742	6800,4617227558265	6689,112642563084
941	25	3086	4447035,270128901	0,005357638888888888	6868,690478878198	6688,61344763531
942	25	3863	1741631,114332715	0,006707175925925926	6890,689196137501	6687,49249214419
943	25	3707	1472790,5476482587	0,006436342592592593	6812,9391402410265	6687,49249214419
944	25	3289	458941,9117997338	0,005710069444444445	6800,205581564941	6686,672148423702
945	25	3778	275828,7598942881	0,006560185185185185	6766,273043325643	6686,672148423702
946	25	3442	571633,2254936678	0,005976851851851851	6788,502418696496	6685,015826040545
947	25	3592	572688,1230377747	0,006237268518518518	6792,27448422417	6683,950065535083
948	25	3254	468706,3892285084	0,00564988425925926	6807,298775706323	6682,6406606140445
949	25	3504	1116825,3755844373	0,00608449074074074	6811,976072924624	6679,962520491987
950	25	3590	473755,63839921827	0,006232638888888889	6802,363977286031	6679,096425695646
951	25	3716	1035455,3581843959	0,0064513888888888885	6829,221965686859	6669,234204962934
952	25	4320	746876,7239171447	0,0075	6783,138920508668	6667,6647001657775
953	25	4050	697992,6911614494	0,007031828703703703	6805,815634097566	6666,605396394305
954	25	4420	474187,4483882186	0,007674768518518518	6780,4570731797985	6664,0654381792765
955	25	3921	598359,3455119143	0,00680787037037037	6788,95972559927	6660,724896256958
956	25	4123	729308,4296362897	0,007158564814814815	6765,191346120169	6660,5730855887805
957	25	3719	828331,6966094625	0,006457175925925926	6796,7627860162465	6660,5730855887805
958	25	3721	766399,0005597543	0,0064606481481481485	6789,833727879687	6659,423102452552
959	25	3961	726179,7946925674	0,006877893518518518	6763,882591551825	6658,1209876001785
960	25	4915	419835,22224832576	0,008532986111111111	6746,836296057984	6655,079593864892
961	25	3897	702895,8864291003	0,006766782407407408	6776,281470615715	6654,471885495278
962	25	3871	494821,7116504859	0,006721643518518519	6751,685311967594	6653,089808570844
963	25	4072	1231853,4721987515	0,007070601851851851	6800,151832302643	6652,385300479636
964	25	3728	690384,6482756288	0,006472800925925926	6763,758147787984	6650,580938086864
965	25	4262	2144744,9151605484	0,007400462962962963	6847,662396962012	6650,512194527117
966	25	4127	1379818,4362387434	0,0071655092592592595	6801,74268043264	6648,55967087048
967	25	4237	718190,4713111249	0,007355902777777778	6753,197951638329	6648,369099821783
968	25	3907	757833,369946523	0,006782986111111111	6755,501047794182	6647,767382055608
969	25	4458	4216910,088828333	0,007740162037037038	6865,435337141108	6647,1570705672175
970	25	4285	3628679,307640647	0,007439236111111111	6794,607640409042	6646,029123632798
971	25	4506	395029,9269011274	0,007823495370370371	6746,659807379649	6645,429609186573
972	25	3546	737008,626173129	0,006156249999999999	6781,897714665903	6645,311284263155
973	25	3621	506670,8141351841	0,006286458333333334	6745,752062281984	6645,219152688406
974	25	3612	670397,9296416809	0,006271412037037037	6748,2775694056445	6643,905425781856
975	25	3395	876571,1371778852	0,005894675925925926	6740,446466713722	6635,6133459899465
976	25	4073	1282907,1409132702	0,007071180555555555	6777,54057151978	6635,354507019762
977	25	3518	511624,3451400823	0,006108217592592592	6743,715877323922	6634,264034878023
978	25	3347	892033,2924953235	0,00581076388888889	6770,39524287638	6632,889638751453
979	25	4107	960697,6124243643	0,007130787037037037	6745,152245510065	6631,92801996348
980	25	4523	1364233,6486929243	0,007852430555555555	6760,541906300304	6630,31894537009
981	25	4478	639234,0806227886	0,007775462962962963	6744,968613259888	6629,147368644262
982	25	4520	311075,9571996106	0,007847800925925926	6708,383128631496	6626,745295216856
983	25	5187	506117,0135390914	0,009005208333333334	6710,938754242648	6625,334168710397
984	25	4562	1512768,1809396285	0,007921296296296296	6774,041176065177	6624,085718833839
985	25	4702	2352121,4657166074	0,008163773148148147	6802,898091396168	6623,104579043444
986	25	4304	328601,49120462366	0,007472800925925925	6717,650974705415	6619,793466462157
987	25	3845	838320,8649271317	0,0066765046296296295	6752,285360276398	6618,854165957575
988	25	3566	363010,0760553547	0,006190972222222223	6698,465746704808	6617,635354936837
989	25	3646	964423,6876563075	0,006331018518518518	6756,946438074808	6616,5687097158
990	25	4083	652462,6862567277	0,007089699074074074	6714,622573881229	6614,157754814462
991	25	4311	1282794,9480671345	0,007485532407407407	6737,286903801122	6613,010747237468
992	25	3776	868341,8896135412	0,006555555555555555	6746,102567997634	6612,258970518374
993	25	4251	522749,43385342957	0,007380208333333333	6705,4171714851445	6611,626087855068
994	25	4048	1084830,1243695763	0,007028935185185184	6770,674717536891	6609,791967704736
995	25	4009	604304,5608474946	0,006960069444444445	6745,277079645436	6609,029980186631
996	25	3529	803889,6746322297	0,006126736111111111	6784,819281675623	6608,342229871548
997	25	3903	747169,2331233798	0,00677662037037037	6732,119905530653	6606,626591078347
998	25	4149	732477,0652422853	0,007203703703703704	6762,166733693405	6604,043465629198
999	25	2643	634619,4535408699	0,004589699074074074	6670,96835064208	6602,698027118931
1000	24	1923	75336,40839008139	0,0033396990740740744	6636,967708079715	6602,390285899132
1001	25	1752	328918,5344791676	0,003042824074074074	6655,1457860203045	6598,751559068362
1002	25	1868	170585,28156583148	0,003243634259259259	6641,236016736607	6597,028865382065
1003	25	1885	46947,92978363453	0,0032725694444444447	6626,695137343361	6594,225797441377
1004	25	1971	144866,10290374598	0,0034230324074074076	6635,068438444744	6591,081051726428
1005	25	2138	317646,04891802464	0,003712962962962963	6656,2597714032845	6590,3049619285275
1006	25	1910	190420,21348816948	0,003316550925925926	6642,5951378682485	6586,96694729617
1007	25	2137	237634,2751949668	0,0037106481481481482	6638,928894022915	6578,995330419134
1008	25	1959	1154013,7533997772	0,0034021990740740735	6695,204018821157	6577,462495084564
1009	24	1947	496153,45054106734	0,0033813657407407403	6638,958715033562	6577,126391334707
1010	24	1757	2152462,430025033	0,0030515046296296297	6709,429006006684	6571,219291715599
1011	24	1836	231723,10135067915	0,003188078703703704	6628,8726141266125	6568,790776673937
1012	25	1667	244911,04329227004	0,002894675925925926	6627,778688246038	6566,032472084196
1013	25	1812	325734,63050407794	0,0031464120370370365	6630,477498984551	6565,491980357186
1014	25	1992	188518,963986959	0,003459490740740741	6630,866744246923	6564,0273662828195
1015	25	2183	192287,8808715859	0,0037910879629629627	6612,921421059236	6555,8946840252875
1016	25	2355	488657,63390182116	0,0040885416666666665	6635,212037820948	6554,662038269616
1017	25	2226	171899,56751469933	0,003864583333333333	6607,362610215373	6552,349833310938
1018	24	1898	463392,9418586178	0,003296296296296296	6629,163522146438	6551,092812589814
1019	25	1657	580162,5697785731	0,0028773148148148148	6616,123397201748	6550,554895213428
1020	24	1732	1835584,8652367212	0,003007523148148148	6643,530927295468	6548,546893095535
1021	25	1945	1478791,9932218234	0,0033778935185185184	6615,197068381373	6547,973836342188
1022	25	1750	544779,974634314	0,003039351851851852	6616,709195177943	6545,383061902812
1023	25	1801	418334,90628241905	0,003127893518518518	6615,517801995297	6543,692155623842
1024	25	2120	556361,1696142468	0,003681712962962963	6601,746974776532	6539,0521628545275
1025	25	1945	161907,9811967072	0,003376736111111111	6587,67289063694	6538,228307840327
1026	25	2078	305078,22748444084	0,003608217592592593	6600,164432246664	6537,23230177893
1027	24	2097	376211,08311187144	0,0036412037037037034	6586,550332299612	6535,906626815697
1028	25	2160	222750,83181207607	0,0037511574074074075	6593,891140822103	6534,515711627945
1029	25	2142	1775338,5901181567	0,00371875	6629,076629551849	6533,609153760422
1030	25	2249	157306,54276480238	0,003905671296296296	6573,48261069114	6532,094789132306
1031	25	1866	260948,7884330137	0,0032395833333333335	6592,784444796632	6531,707024017783
