Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
347	25	4104	1012374,9726839503	0,007126041666666666	9611,747433366183	9495,277285659018
348	25	4356	766523,6984117626	0,007563888888888889	9597,474848089512	9492,405454370553
349	25	3688	247801,46608573748	0,006403125	9541,249685407729	9489,635282914829
350	25	3882	954780,0917878387	0,006740277777777778	9574,054139064629	9483,063851414761
351	25	4445	915019,6011888083	0,00771701388888889	9590,533162421376	9479,054284233905
352	25	4488	1922413,3513089127	0,007792361111111109	9552,806073777601	9477,789714815432
353	25	4386	749227,453855068	0,007615625000000001	9585,630639887982	9473,472708248366
354	25	4498	2274917,5470180167	0,007810416666666667	9601,363537044597	9467,433417115415
355	25	4323	849476,024306695	0,007505902777777777	9568,366211091277	9465,534784232776
356	25	4436	332764,501294632	0,0077017361111111115	9524,46017407071	9462,445039800063
357	25	4266	771305,2595167578	0,00740763888888889	9550,816194935516	9458,927388463928
358	25	4445	453242,9489520225	0,007718055555555556	9534,956776623469	9456,20957180904
359	25	4471	470754,07347471674	0,007763194444444445	9545,401806198835	9442,903465447273
360	25	4042	410952,36123472376	0,007017708333333333	9521,199850629308	9436,48945334195
361	25	3801	714567,4954603093	0,006599652777777779	9539,32250141091	9428,256696236827
362	25	3318	953283,1688757256	0,005760416666666667	9513,59822999293	9426,18342068551
363	25	3354	203634,974757204	0,005823611111111111	9473,60994640543	9419,560624699076
364	25	4273	769537,5294854839	0,0074197916666666665	9504,978956084171	9409,300500479803
365	25	3716	425260,72687326715	0,006451736111111111	9485,224629715693	9403,28811482121
366	25	4143	525419,3836973885	0,007192708333333334	9484,251099080477	9395,28265327758
367	25	4077	229338,98124787054	0,007078819444444444	9470,21764736066	9387,619376925071
368	25	3942	494916,17533683655	0,0068447916666666666	9474,037673175088	9385,737562273887
369	25	3953	522412,96845577395	0,006863888888888889	9453,611243235	9383,660231729327
370	25	4478	1068190,2815559667	0,007774305555555555	9495,02397921973	9360,435480972354
371	25	5013	947602,9615645865	0,008703472222222222	9468,023938701746	9355,084173619076
372	25	4121	699054,0927313011	0,007155208333333334	9433,012305091768	9346,666700657248
373	25	4300	462531,6793612903	0,007465277777777777	9445,784731441385	9343,785804950992
374	25	4156	869941,8898264046	0,0072166666666666655	9463,708621166017	9337,343044835545
375	25	4702	1508791,4385777917	0,008163888888888889	9439,807706615518	9333,60654351427
376	25	3836	392991,0537870374	0,006660069444444444	9405,36209015991	9327,144425471426
377	25	4080	1256940,2438251798	0,007084722222222223	9441,9553144896	9321,057600403932
378	25	4307	174656,34940430752	0,0074781249999999995	9380,23514737046	9316,95027513157
379	25	4096	372131,0070300236	0,007112152777777778	9401,12554948172	9310,572256074702
380	25	4671	343190,9812423683	0,008110069444444446	9386,354364122839	9306,83733459831
381	25	4813	423318,8002855523	0,008355902777777778	9395,032769367359	9302,331666704426
382	25	4083	1181729,3976088779	0,0070885416666666675	9410,183698638028	9298,85518938406
383	24	4130	199428,1736203088	0,007170833333333335	9357,837824170503	9294,480847375122
384	25	3972	244447,268077005	0,0068965277777777775	9342,168274067099	9291,15883464319
385	25	4830	2058421,0383920744	0,00838576388888889	9410,056793683598	9280,431440788712
386	25	4195	418624,69514335936	0,007284027777777776	9350,990745230343	9276,683987714738
387	25	3911	283774,01137274	0,006789930555555555	9347,975997796642	9273,300753717009
388	25	3729	525973,0621440426	0,006475	9344,852347774937	9269,122237296906
389	25	4065	368660,5245662678	0,007058680555555555	9348,432996696582	9266,878513011823
390	25	4144	334572,7797816416	0,007194444444444445	9328,388552441465	9264,567599223252
391	25	4117	230574,6045321705	0,007147916666666666	9329,93825249885	9256,975554849017
392	25	4158	519109,0272746387	0,007219444444444445	9342,823682450991	9252,082248155737
393	25	4438	368967,31437679403	0,0077059027777777785	9310,567350587811	9244,197630784318
394	25	4707	1640687,966016633	0,008172222222222223	9364,884248085751	9234,840179192353
395	25	3674	824571,0132267952	0,006379513888888888	9344,72645070259	9232,128593119316
396	25	3786	495936,73781210947	0,006573263888888889	9327,36735803075	9229,318967935389
397	25	4448	1497353,8012659743	0,007722569444444445	9334,833821019824	9209,176121845601
398	25	4487	1427973,8517812719	0,0077913194444444445	9325,623614096936	9205,707376884797
399	24	3389	187080,4450786089	0,005885069444444444	9233,208183123084	9180,585001389278
400	24	2576	570783,6426054146	0,004472569444444445	9238,548653152327	9176,640762783787
401	24	1966	106529,17108730148	0,0034135416666666663	9207,789192237493	9171,619961546146
402	24	2155	313730,49532765115	0,003742361111111111	9212,627968199857	9166,223312783777
403	24	2119	399045,4985284608	0,003678819444444445	9225,370585209374	9164,665052052243
404	24	2107	125986,53199164472	0,0036590277777777775	9196,61285247481	9162,494085949183
405	24	2213	304643,42228507804	0,003842013888888889	9196,538221993855	9146,370416255997
406	25	2090	601429,377448241	0,0036284722222222217	9207,578439743786	9144,779384813392
407	24	2344	99869,42720915568	0,004069791666666667	9179,822689811885	9140,705620070352
408	24	2003	273061,1728355248	0,003478125	9179,080248052893	9129,206099919995
409	24	2211	305808,70614211255	0,0038395833333333337	9180,755990088219	9126,945972993066
410	24	2263	109925,1779237057	0,003930208333333333	9162,82834314154	9123,688555321078
411	24	2404	115983,7795214204	0,004173958333333333	9154,284696777004	9121,229075409548
412	24	2281	151683,89503476664	0,003960763888888889	9157,525290219328	9116,377039753219
413	24	2470	151906,4658306454	0,004288888888888889	9147,445954752757	9112,846710484746
414	25	2517	378641,478633464	0,004370138888888889	9153,021152818454	9107,943167296666
415	25	2711	74272,21587406899	0,004707986111111111	9137,235186273825	9105,368747977614
416	23	2298	59150,8599289438	0,003990624999999999	9125,403102117227	9102,549376639718
417	24	2226	386644,682181966	0,003865972222222222	9141,622765434495	9099,13783952789
418	24	2029	393900,7829964317	0,003522569444444444	9135,577856357597	9089,49004558122
419	25	1937	82919,36192357788	0,003362847222222222	9125,308491654974	9086,505397333312
420	24	1932	64868,36835798314	0,003355555555555555	9109,854126526263	9082,575367239158
421	24	1814	1128966,978327624	0,0031493055555555554	9134,22324250884	9072,540889403752
422	25	1988	435587,49718934635	0,0034513888888888884	9129,566111869615	9070,083929733562
423	24	2021	413374,6617103433	0,0035086805555555557	9108,835093374622	9064,377448383219
424	25	2008	1338455,0925701845	0,003487152777777778	9150,16291167631	9056,773228067492
425	24	1921	547289,9367191324	0,0033354166666666662	9100,324538290262	9045,312187919468
426	25	2401	259541,019773849	0,004169444444444445	9091,313465744131	9036,872176762216
427	24	2364	38714,75025841502	0,0041045138888888884	9054,65869160216	9026,419219802547
428	25	2277	97077,39259700714	0,003954513888888889	9058,239347533596	9018,832618024338
429	24	1922	129700,03405988461	0,0033375	9055,276141716215	9015,126330815792
430	25	2131	280851,0722002314	0,0036996527777777783	9051,477089311637	9012,172607015764
431	24	2183	1041764,7804334346	0,0037906249999999997	9073,016594507852	9009,265936738248
432	24	2068	164700,34842160088	0,0035909722222222224	9040,361253702256	9004,402828860413
433	24	1968	103307,27889061302	0,003417708333333334	9034,863113417672	9001,518290470027
434	24	2012	37590,5712462566	0,0034937499999999995	9018,414834229017	9000,081546975427
435	24	2139	161287,69025212733	0,003713888888888889	9027,976288015027	8997,401595650395
436	25	2334	1514128,6632677442	0,004053472222222222	9083,965520347248	8992,21361511185
437	24	2553	530980,6368200623	0,004432291666666667	9048,020100287977	8987,958896838412
438	25	2424	152998,70376615133	0,004209027777777778	9021,573143843765	8984,068170097718
439	24	1984	574271,0156618155	0,0034447916666666667	9025,607595559588	8982,117894583309
440	24	1913	241446,39441816346	0,0033218750000000006	9026,1318322109	8976,452280032783
441	25	1748	267059,07241426466	0,003035763888888889	9023,292241457244	8974,867717305404
442	25	1949	992853,4101232637	0,003384375	9045,929298409686	8970,59497736512
443	25	1973	116372,65794762902	0,003425347222222222	8999,93382279833	8937,536720981872
444	25	2108	1175530,703897186	0,003660763888888889	9011,205335159651	8935,50052607396
445	24	1999	106378,94226024665	0,0034708333333333336	8967,654311713739	8931,464681023912
446	24	1965	319690,94174387975	0,0034118055555555555	8977,438043662514	8928,563947421766
447	24	2103	73325,51783836447	0,003651388888888889	8954,023901428183	8925,07635629075
448	25	2124	396852,19525717356	0,0036885416666666672	8978,80848163099	8923,817677295898
449	23	2018	264519,0319154308	0,0035048611111111114	8974,114278898913	8922,618024797799
450	25	2078	283751,40893090377	0,003608680555555555	8969,003099886888	8918,199584313154
451	24	1986	1432147,6972448651	0,003448958333333334	9011,432709382061	8914,845465403196
452	24	2087	171378,01760715529	0,0036243055555555555	8947,424479864403	8913,150101779285
453	25	2121	825286,7831519067	0,0036833333333333327	8964,307680505557	8906,188572107945
454	25	2039	50002,33828850363	0,003540625	8930,893264950933	8904,701674475366
455	24	1952	53297,44321652855	0,0033902777777777776	8926,587775451362	8902,820188458594
456	25	2278	103475,80324805129	0,003955902777777778	8931,089041298377	8898,545641576455
457	25	2122	544567,6414003043	0,0036843749999999993	8933,51804809643	8895,688121950836
458	25	2126	71562,35737427844	0,003691666666666667	8916,8020738544	8885,743011354356
459	24	2228	4321136,596218111	0,00386875	8965,272591051167	8883,224419588012
460	24	2082	569985,6560012443	0,003615625	8942,606332056033	8876,61941240693
461	25	2120	331977,5851953551	0,0036809027777777773	8919,358949348429	8874,714892943759
462	25	1895	106373,06745837846	0,0032902777777777783	8907,05816920596	8869,255499179266
463	24	1979	1806796,033386649	0,0034371527777777773	8933,794754968616	8867,144744432808
464	24	2000	825567,0188888554	0,003472569444444444	8913,352078883581	8859,429991078516
465	24	2096	747787,8985475856	0,0036388888888888886	8938,110323824938	8854,332035061265
466	24	2069	1104232,9207514308	0,003593402777777778	8907,890146406342	8852,39458162116
467	24	1935	569948,7344337887	0,0033604166666666665	8907,333775631527	8851,360889689906
468	24	1840	80112,82692528269	0,0031947916666666665	8880,634511626331	8849,408727099686
469	25	2047	1392817,6504187132	0,0035541666666666664	8949,421522274894	8845,812854997575
470	24	1944	213995,2644755803	0,0033750000000000004	8883,209318789664	8842,54080772945
471	23	1905	124600,09879211357	0,0033083333333333333	8869,65616501662	8841,380113618896
472	24	2088	178322,03985176614	0,0036260416666666663	8872,375040693703	8838,567934265122
473	25	2253	320113,10310086	0,003912847222222222	8883,754164077318	8837,331164185593
474	24	2126	578936,0635794118	0,0036923611111111107	8897,651326560726	8834,085910751643
475	25	2255	271405,56475342537	0,003915972222222222	8879,354863346942	8829,909503727356
476	24	2314	418579,2683702373	0,00401875	8879,778525568716	8825,25669117954
477	25	2076	203806,72421378255	0,0036041666666666665	8860,251883976533	8823,57315838394
478	25	2097	243571,69938034494	0,003640625	8873,440721260264	8822,18928107107
479	24	2267	266971,7507981854	0,003937152777777777	8855,260357020328	8819,930336009824
480	24	2226	690633,0153354782	0,003865625	8871,935232498357	8817,520708262835
481	24	1946	100929,95591906733	0,0033798611111111113	8846,538131228994	8815,164591475786
482	24	1873	244705,1174019423	0,0032524305555555557	8850,180260021101	8814,031739919306
483	24	1837	559616,8909117682	0,003190625	8863,141204474086	8809,226092379438
484	24	1865	559964,7730879324	0,003237847222222222	8873,666178278794	8808,04564112855
485	24	1939	646118,9876911406	0,003367708333333333	8875,666486029553	8804,588725425405
486	24	1939	255798,38084414386	0,0033673611111111113	8844,654878041412	8801,82436015958
487	24	1998	164687,56049747317	0,003469791666666666	8842,790125960699	8799,054093483519
488	25	2185	199215,4586832588	0,00379375	8838,538073592981	8797,891055580527
489	24	2245	206574,4079676214	0,003898611111111111	8839,514135658175	8795,442726185289
490	25	2085	137437,95543867792	0,003619791666666666	8836,623453939968	8790,922790268038
491	24	2112	155004,77950020385	0,003667361111111111	8827,450655452947	8789,140376204079
492	24	2070	164355,85978609693	0,003594791666666667	8829,613036160332	8787,348281789848
493	24	2488	238214,8399737787	0,004320833333333334	8821,518470874416	8780,282330340186
494	25	2477	398857,44562500034	0,004300347222222223	8826,956728426992	8776,123283339042
495	24	2010	275151,635935255	0,0034895833333333333	8818,089188457852	8768,17198004821
496	24	2097	198445,97534263323	0,0036413194444444444	8806,278042809718	8765,418205309516
497	25	2236	167329,21978266304	0,003882638888888889	8796,437199963542	8763,011391406657
498	24	2250	344945,53121973644	0,003906250000000001	8800,226129183628	8758,729488700683
499	24	2332	358101,32789118896	0,004049652777777778	8809,958848209033	8756,038364515309
500	24	2171	147050,58986152275	0,0037690972222222223	8789,13429619972	8752,8456514814
501	25	2322	346872,00138820533	0,004031597222222222	8819,84747243305	8750,364509142648
502	24	2321	227013,67558903169	0,0040305555555555555	8786,835725454188	8748,65048341114
503	24	2391	203289,88428537588	0,0041513888888888885	8783,905283333428	8745,905594180009
504	24	2000	159882,79461491416	0,003472569444444445	8782,280254732095	8740,282575064706
505	24	2466	227890,15731634153	0,004281597222222222	8789,011394331506	8736,047196791982
506	24	2178	241473,3992270642	0,00378125	8774,77671182204	8732,83526027955
507	24	1788	79176,38832416167	0,0031055555555555554	8751,53110668994	8729,034676538215
508	25	1932	515720,739101483	0,0033545138888888886	8776,360426011346	8724,49110046209
509	24	1863	1115874,6915840874	0,0032354166666666664	8789,750400662986	8723,274791477106
510	24	1842	677420,6733937556	0,003199305555555555	8792,357988102762	8720,030313960533
511	24	1938	322537,23903745215	0,0033652777777777774	8766,182639322671	8713,079774490736
512	25	2155	98789,10413660845	0,0037420138888888893	8743,651476171222	8710,593336786378
513	25	2072	688511,6598336672	0,003598263888888889	8759,761801039995	8709,166793061077
514	24	1942	208670,96696575766	0,003372222222222222	8735,749051864124	8706,514281434182
515	25	1969	203257,10655373934	0,0034187500000000003	8748,970909201993	8698,773821256693
516	25	2094	54114,786087494016	0,003635763888888889	8729,568519334836	8695,764971217819
517	24	1934	292042,1516195127	0,003357638888888889	8740,567380711824	8693,879783557404
518	25	2057	259027,95772650783	0,0035711805555555553	8740,442301901014	8687,38565845543
519	24	1880	946899,5814007351	0,0032638888888888882	8738,38905616962	8681,822954347246
520	25	1998	314493,05150805425	0,0034687499999999996	8723,964233587623	8678,506713008506
521	24	2131	383913,9796046903	0,0036996527777777774	8721,130235813245	8677,080777475123
522	23	2139	219691,9001910012	0,0037149305555555555	8720,556911358883	8675,468025884735
523	24	2227	137714,26592048627	0,0038670138888888886	8706,925557507991	8664,159341799645
524	25	2647	139617,79210488082	0,004596874999999999	8706,298582059537	8661,050793398234
525	24	1923	1040467,7887459086	0,0033399305555555556	8750,20588550717	8658,278401270694
526	24	1947	433598,82004762907	0,003380208333333333	8715,510479507813	8657,183490623653
527	25	1908	486562,5432698786	0,0033128472222222227	8707,367837755215	8646,90062905638
528	25	1901	663118,6184429025	0,0033010416666666665	8698,531965634906	8645,281725550267
529	24	2050	235099,8669132213	0,0035600694444444447	8684,691855058267	8640,13659950431
530	25	1990	537089,2086617291	0,0034555555555555555	8696,31683462326	8635,903398068072
531	24	1991	67199,06995574741	0,0034576388888888894	8663,043217878207	8628,126961281598
532	24	2197	128457,24580400379	0,0038156249999999996	8661,10510102476	8621,173968738469
533	24	2048	239008,78310034107	0,0035555555555555557	8654,204291111371	8619,81139247841
534	24	2112	369430,69381636765	0,003667708333333333	8663,871676307806	8618,228948577056
535	24	2297	250968,97755467417	0,003988888888888889	8654,912960237314	8608,84039434201
536	24	2135	261582,34805020443	0,0037069444444444446	8652,459712936383	8607,11303163719
537	24	1918	157426,13940909406	0,003330208333333333	8645,30806678918	8601,239078454812
538	25	1959	225239,37083423132	0,0034024305555555557	8642,465660836204	8597,38057272016
539	24	2213	63525,796294180815	0,0038420138888888887	8625,664082297784	8593,96672582151
540	24	2177	528977,3572014298	0,003779513888888889	8654,607920135571	8592,93517101417
541	24	2386	577791,3823496355	0,004142708333333333	8653,338639866293	8592,230638814583
542	24	2225	226505,66946617892	0,003863888888888888	8637,16163059093	8588,670966209404
543	24	2152	223852,1772337854	0,0037368055555555557	8621,50621633387	8582,677919370919
544	24	2259	337627,2719636684	0,003921875	8629,128986231293	8580,457722347941
545	24	2567	276654,7229048358	0,004457986111111111	8628,07403060158	8578,328954239803
546	25	2316	114898,41973500738	0,004021180555555556	8612,731187778694	8572,172493169073
547	24	2437	729209,3718208986	0,004232291666666667	8639,948014333597	8566,662464050129
548	24	2601	389658,79278776876	0,004516319444444444	8609,49146524126	8562,585031102131
549	24	2201	165132,18363080153	0,0038225694444444444	8602,216922553042	8561,409799416966
550	23	1977	356262,6591544153	0,0034333333333333334	8607,29918780407	8558,953583172253
551	24	2170	98224,84227306051	0,00376875	8584,08722419653	8557,324401080517
552	24	2143	310001,25886246935	0,0037218749999999995	8587,744585548951	8554,247335423792
553	25	2328	77221,46789484774	0,004043055555555555	8582,046266002206	8549,756128731575
554	25	2253	392609,9922897966	0,0039118055555555555	8617,007894418015	8546,70312190102
555	25	2064	498384,662067023	0,003583680555555556	8600,478192263588	8545,832365044653
556	25	1915	215611,31680179923	0,0033253472222222217	8593,020803224044	8544,08086990163
557	24	2167	89366,01313575063	0,0037635416666666663	8572,361221861638	8535,707373257983
558	24	2276	270848,5575087663	0,003952430555555555	8584,079098167644	8534,567464879461
559	24	1861	180977,87858057162	0,0032315972222222225	8569,718698355708	8531,453598462886
560	25	1944	1107993,7114192306	0,0033763888888888893	8596,581423593885	8530,41257162124
561	25	2151	198577,98431441863	0,003735416666666667	8564,582831124217	8525,460649516652
562	25	1993	752172,2050949755	0,003460069444444445	8583,209756536537	8523,863274217285
563	24	2047	176653,56130379133	0,0035541666666666664	8557,347027479937	8520,686028032535
564	25	2213	964270,2474190311	0,0038434027777777776	8589,249118727013	8519,452085626826
565	25	2028	179607,65687862007	0,0035208333333333333	8562,32519821747	8517,210357460981
566	24	2528	339411,8575563508	0,004389236111111111	8561,387077018899	8515,397623827086
567	24	2461	204190,29158685278	0,004272916666666666	8555,96904191606	8514,294127640538
568	24	1929	252691,83637176087	0,003349652777777778	8563,642025131894	8511,351813309548
569	24	2235	127518,83232267127	0,003880902777777777	8544,881959497983	8510,620213188362
570	24	2074	164048,94225855672	0,0036006944444444446	8542,050462142312	8508,170357741501
571	24	2066	596184,5456930402	0,0035875000000000004	8566,743013422038	8506,814819245054
572	24	2290	409259,2617945133	0,003976041666666667	8562,530680042755	8503,786235046573
573	24	2388	116130,3033548475	0,004146180555555556	8544,207722843834	8501,5922660297
574	25	2225	62669,16346253075	0,003863888888888889	8528,443012636904	8498,967928334514
575	25	2089	304313,5218373759	0,0036270833333333337	8544,578430225267	8495,41741484514
576	25	1990	40413,907801711124	0,00345625	8515,106184039652	8493,400588376902
577	25	2060	937538,5245901163	0,003577430555555556	8554,381592205767	8491,842815558946
578	24	1946	358523,04219226365	0,0033795138888888894	8541,481163571683	8490,532171291185
579	25	2098	2416203,178310607	0,0036427083333333333	8567,104311297342	8481,982992706919
580	24	2061	423376,44405987614	0,003578125	8536,225735333068	8481,048174019408
581	25	1921	164498,82126314746	0,0033364583333333336	8521,288068370408	8478,735480176987
582	25	1902	88021,96849257941	0,0033034722222222224	8505,397251704944	8476,368159913662
583	25	2128	149874,8157952736	0,0036947916666666665	8510,122294536573	8474,33026842757
584	25	1970	255342,1071582785	0,0034201388888888884	8518,992305786282	8472,111119704137
585	24	2102	248099,29014002052	0,0036506944444444447	8514,991998129453	8466,833139140837
586	24	2196	238699,42646956662	0,003813194444444444	8493,955032854234	8464,374908988511
587	25	2307	57694,169974652796	0,0040059027777777775	8492,263853617336	8458,054248085758
588	24	2198	397757,650101544	0,0038170138888888885	8519,789878221281	8456,447800608938
589	25	1766	358571,292152882	0,003065972222222222	8521,026233885328	8455,621146624015
590	24	1976	1111235,3414010848	0,0034319444444444445	8531,196234702391	8448,719108653804
591	25	2255	75452,88698492674	0,003915625000000001	8476,83744838135	8447,195852953344
592	24	1962	282291,68987732136	0,0034062499999999996	8485,272228280508	8444,466130140117
593	24	2152	540317,6978994764	0,0037368055555555557	8505,874506427503	8440,737205817615
594	25	2324	1250120,2869313979	0,004035069444444444	8486,490102140318	8428,511990636272
595	24	2162	111107,53874956544	0,0037534722222222227	8462,788824768018	8423,679674682502
596	25	2077	262505,4952256077	0,0036062499999999996	8467,871385742063	8423,091172018734
597	25	1915	283178,623861236	0,0033256944444444445	8474,687436815108	8419,817847904913
598	24	2182	1959486,4624060583	0,003788888888888889	8518,305576032439	8415,882151562299
599	25	1937	91328,82543475615	0,0033635416666666666	8450,333291021972	8408,071045638426
600	24	1819	361061,01610511483	0,0031579861111111114	8461,195028520307	8404,50057697749
601	25	2191	119035,59696516204	0,0038045138888888885	8445,22555878048	8388,798741655944
602	25	2211	164247,74341605048	0,003838888888888889	8438,51955986515	8388,437169398865
603	25	2036	170263,90885417257	0,0035347222222222225	8422,56701117253	8384,935488865198
604	25	2092	371762,9469158728	0,003632986111111111	8434,032390652943	8379,734717907424
605	24	2029	41919,053595994796	0,0035236111111111115	8397,821143795383	8376,105785280097
606	25	2023	115202,40174476845	0,0035124999999999996	8409,603060285817	8374,673390740647
607	25	2338	715994,3215453916	0,004059375	8427,865730654556	8372,225882212806
608	25	2213	304257,247713133	0,0038430555555555557	8415,469251103705	8370,154936186143
609	25	2187	286685,13413714466	0,003797222222222222	8412,907176518998	8367,60490811164
610	25	2252	343514,1690434181	0,003911111111111111	8415,110696683598	8356,780116635664
611	24	2275	154762,4554960121	0,0039499999999999995	8391,13975291043	8353,800858225439
612	25	2252	426559,65285776585	0,003910763888888889	8409,192607288483	8352,49406446778
613	25	2022	178305,49129370297	0,0035104166666666665	8392,1841531793	8349,355573555513
614	24	2385	372456,8074906115	0,004141319444444444	8406,373835956716	8347,269204313114
615	24	2167	160017,09065814703	0,0037621527777777775	8387,879339284691	8340,341255378538
616	24	2004	159477,22523224837	0,003480555555555556	8382,108126949006	8338,394718604544
617	24	1936	632821,043413178	0,0033618055555555554	8402,492909942936	8338,089336409412
618	24	2092	96851,99218568658	0,0036333333333333335	8366,593124435245	8337,55671225995
619	24	1990	158157,3639283007	0,0034548611111111112	8376,90511378899	8331,678177179525
620	24	2350	36747,28419995515	0,00408125	8351,779520200645	8326,342011643543
621	24	2304	756776,0359374329	0,004001388888888889	8380,30627348571	8325,273553513702
622	24	2115	58419,414795913195	0,003673263888888889	8349,691667540052	8324,726180311656
623	24	2067	1544029,0809533282	0,0035899305555555554	8424,781665241728	8322,985447979743
624	25	2087	470184,5694248248	0,003623263888888889	8371,79778053384	8322,652527512288
625	24	1943	127870,92923588117	0,0033736111111111106	8355,477677741426	8320,275323092268
626	24	1873	738255,7876145311	0,003253125	8367,499900437051	8317,709534122612
627	24	2156	279924,68713672523	0,0037444444444444448	8379,215889452149	8315,37024588271
628	24	1975	507646,09405930433	0,003430208333333333	8375,978328287387	8308,559220702695
629	24	2397	340137,1954274165	0,004161458333333333	8358,476526618284	8306,441677188443
630	25	2487	257030,43172064345	0,004317708333333332	8352,05608592027	8302,941216441595
631	24	2116	146802,8408083016	0,003673611111111111	8343,804051944488	8300,36372201177
632	25	2151	73346,98032742807	0,003735416666666667	8331,816285564975	8299,022146505758
633	24	2009	250560,01483833877	0,003489236111111111	8346,798477137398	8297,804347804431
634	24	1964	304467,0408719813	0,003410069444444444	8350,106485061711	8297,062758970153
635	25	2264	220909,0499299781	0,003930555555555555	8344,133412877694	8293,428353086892
636	24	2300	592404,2257384289	0,003993402777777778	8343,873291287691	8289,734023160303
637	24	2197	168965,4244942334	0,0038149305555555553	8331,691049711404	8284,526965065645
638	25	2290	54978,91242440173	0,003976388888888889	8306,851748622761	8279,965111198513
639	25	2026	207217,47642535396	0,0035173611111111113	8327,74854493028	8274,7482899848
640	24	1927	470419,9560804892	0,003346875	8332,918492760478	8273,422321826562
641	24	2092	1007743,6703391963	0,0036319444444444446	8369,442276633872	8270,357068013924
642	25	2070	388568,5457880683	0,0035947916666666663	8323,206848098445	8267,108155167152
643	24	2150	89880,84823734872	0,0037329861111111114	8294,352068192098	8264,48202785662
644	25	2146	126947,19988665935	0,003726041666666667	8300,90999523885	8261,588004340007
645	24	2004	338162,52817691886	0,0034791666666666664	8311,534994255924	8260,235186576367
646	24	1998	245505,90703915543	0,0034687499999999996	8321,019009373224	8257,564236079144
647	25	2146	376986,9123225964	0,0037256944444444447	8307,368382543602	8255,887938158747
648	24	1953	801302,9336238941	0,0033909722222222223	8311,58840911191	8253,236477663966
649	24	1965	154843,7142377323	0,003412847222222222	8289,04177509449	8252,006677837457
650	24	2116	2583006,459101553	0,003675	8318,083444211892	8250,060924824798
651	24	2093	371275,93664253765	0,003635069444444445	8293,836072785614	8248,794907535086
652	25	1977	208954,8671389642	0,0034336805555555557	8287,970158216955	8246,473222030812
653	25	2079	517795,80200423644	0,003610763888888888	8294,38383484481	8242,260116238356
654	24	2177	442038,24947555235	0,0037795138888888887	8293,74893626837	8241,283594150926
655	24	1872	170520,23725618032	0,003251041666666667	8274,741614165523	8238,871701909604
656	24	2157	123593,59828159341	0,003745138888888889	8262,964797987941	8237,269938368912
657	24	2179	276729,98594257375	0,003783333333333333	8282,576821004079	8235,58386353432
658	25	2309	88513,11456394228	0,004009375	8271,792283088293	8233,053194098564
659	25	2496	157624,80043469535	0,004334027777777777	8272,91704689194	8231,524843739548
660	24	2131	1141892,0401203977	0,0036999999999999997	8291,827007821712	8229,684207183784
661	24	2205	262204,8181777188	0,0038281250000000004	8273,607356835002	8228,78378004963
662	24	2380	383073,50938191486	0,0041333333333333335	8263,65945595394	8227,334777595473
663	24	2034	316788,21061233105	0,0035312500000000005	8275,706107249698	8221,569052926645
664	24	2055	831839,0668927003	0,0035687500000000003	8295,389639869803	8218,579521256748
665	24	2048	611215,931934045	0,0035562499999999995	8286,684976950519	8211,589367097164
666	25	1939	239900,21129146992	0,0033666666666666662	8261,694279799525	8208,325832134698
667	24	1930	565787,1392155663	0,0033506944444444443	8268,371818810314	8206,116062019953
668	24	2055	150849,22148452062	0,003568402777777778	8246,72611858506	8202,89468667451
669	24	2058	41463,595675418954	0,003573958333333334	8220,348187758611	8201,723296582466
670	25	2064	171654,29250508186	0,0035840277777777776	8244,346866415946	8197,845919806188
671	24	2569	479909,23665000853	0,004461111111111112	8256,330083361212	8197,31827086413
672	24	2234	102911,01786211337	0,003879861111111111	8226,20820528571	8193,58207671611
673	25	2374	263631,02412512933	0,004121875	8242,833162116174	8191,096683970594
674	25	2222	159291,01989639463	0,003858333333333333	8223,911778418897	8190,154319251461
675	25	2175	561698,3040616082	0,003776041666666667	8264,549427743428	8188,539441215513
676	24	1931	488977,56376504095	0,003352430555555555	8239,894932938905	8187,803896158866
677	25	2247	530010,8143787957	0,0039024305555555557	8232,097884359719	8183,663801273707
678	24	2008	614664,2649814335	0,0034861111111111113	8259,139246131352	8179,920058971229
679	24	2172	136527,94314174587	0,0037715277777777777	8217,82355940147	8177,981189137802
680	25	2136	268167,42255743465	0,003708333333333333	8225,177184118129	8176,369402129695
681	24	2035	439700,55980897695	0,0035333333333333328	8230,814625702102	8174,424468544096
682	25	2127	43035,64452975686	0,0036930555555555558	8200,934543033378	8171,493949144011
683	25	2303	629316,1031792134	0,003999305555555555	8234,292470767501	8163,922992802845
684	25	2298	210110,5253975491	0,003990624999999999	8211,819600007642	8162,733958159076
685	24	1873	126690,36112235524	0,0032517361111111106	8194,874066669261	8161,708277931658
686	24	2171	507619,78029953747	0,0037694444444444446	8223,072071943516	8160,82290864854
687	25	2446	436757,6941141331	0,004247222222222222	8209,849909124034	8157,983595443399
688	25	2046	359159,5900233632	0,0035534722222222226	8202,292687294997	8155,616339467471
689	24	2233	273770,42269304686	0,003877083333333333	8200,415831827278	8152,211485659869
690	24	2442	269013,36367061635	0,004240625	8200,829098114524	8150,686528839136
691	24	2290	268274,607403026	0,003976041666666667	8190,593319088453	8149,371131758113
692	25	1897	167447,13897644292	0,003294791666666667	8186,914351337912	8144,439093130633
