Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
0	25	325607	1,1126517324830528E7	0,5652902777777777	20814,42488423974	19728,518536479285
1	25	153942	2807234,0660639266	0,26726145833333337	19880,98599707638	19266,847933932586
2	25	44613	2307374,96766787	0,07745381944444445	19439,544096623264	18854,19763999471
3	25	14864	2069588,0080860406	0,02580590277777778	19007,112479505027	18659,955289961606
4	25	15783	630658,808252658	0,02740104166666667	18748,66559457394	18471,22720423944
5	25	10853	1359033,8218990392	0,018842013888888887	18557,9989110844	18211,36940499518
6	25	9407	1010519,4876634988	0,016331944444444448	18321,044826097797	17949,01733851128
7	25	10288	746043,5581748605	0,017861111111111112	18027,54600744765	17788,91257895828
8	25	9823	1299520,0719952562	0,017055208333333335	17883,937146640772	17466,270364653632
9	25	10037	2266951,677599789	0,01742673611111111	17619,90557632806	17290,400826366968
10	25	9059	511609,11477198394	0,015728472222222224	17361,766378786186	17161,713596749963
11	25	8382	715233,1413248752	0,014553125	17239,51944819036	16979,43500765803
12	25	9101	2125743,234487083	0,015800347222222223	17146,286445504495	16775,700272110473
13	25	8722	670508,5789305249	0,015143750000000001	16891,079474037815	16711,77162927735
14	25	8582	945647,5736628033	0,014900694444444446	16812,660033024855	16536,13753871278
15	25	9288	664277,0390874725	0,01612638888888889	16628,000959596877	16377,857599424373
16	25	9024	1593182,1019667247	0,01566736111111111	16508,023108431913	16279,970345688762
17	25	9522	439225,7455470526	0,016531597222222222	16350,169392175278	16126,49367904133
18	25	9095	1436813,1712581404	0,015790625	16251,959601524617	16004,145805623528
19	25	9350	3549521,5467939293	0,016234027777777778	16182,539056711656	15890,271433129263
20	25	9405	1233195,487334498	0,01632951388888889	15995,826670755263	15821,757649703106
21	25	8636	1794943,0979017548	0,014994097222222221	15925,191206818461	15732,655868865675
22	25	9314	253641,57860337134	0,016171180555555557	15802,25624777507	15671,029247104467
23	25	9601	707293,4598657113	0,016669097222222224	15771,66135716328	15558,602350713956
24	25	10133	533769,8837497339	0,017593055555555556	15643,531107347604	15441,745133891352
25	25	9720	1415848,7808843027	0,016876041666666668	15569,418164860119	15377,655486896134
26	25	10203	787500,5255624156	0,017713541666666662	15494,67202001953	15342,89914223492
27	25	9780	2200630,0899229096	0,016980555555555554	15460,696276137096	15265,092891371954
28	25	9207	752448,0519012873	0,015985416666666665	15380,13359728717	15209,257856967244
29	25	7959	663391,1669373247	0,013818055555555556	15301,47769197306	15140,352093323381
30	25	8349	2362269,739075401	0,014495833333333333	15323,112893343554	15073,655999653205
31	25	8054	446735,23825181334	0,013982638888888888	15149,533357746526	14999,191863851514
32	25	9302	1116472,6007222184	0,016149305555555556	15136,26164548979	14927,065077944571
33	25	8890	1031170,092864361	0,01543402777777778	15047,016294239507	14815,314401521613
34	25	9406	1360773,1653643728	0,016330902777777778	14941,823376200759	14744,988717112832
35	25	9867	945201,7143334998	0,017131249999999997	14866,603966349929	14683,90548517601
36	25	9372	2492413,1736093303	0,016271180555555553	14839,417122649387	14642,619946367553
37	25	8622	2708782,196785106	0,01496875	14798,623733606542	14569,511119875522
38	25	9029	226013,54749063574	0,015676388888888886	14650,132294595012	14531,11744468704
39	25	8992	697088,880110699	0,015611458333333333	14642,23712000925	14478,836927742503
40	25	7973	1075459,766948875	0,013843402777777777	14582,10785656483	14440,183485218702
41	25	8597	1122139,4215656049	0,014925694444444443	14562,974328310298	14377,715135477018
42	25	8359	408506,57518735004	0,014513194444444443	14475,048348983259	14326,034526766996
43	25	8498	1094848,6455063643	0,014754861111111111	14433,313720594806	14292,798763306651
44	25	8531	352019,3387727255	0,014810763888888889	14367,308228886488	14259,361082526175
45	25	9130	1307046,37042059	0,01585173611111111	14409,053149046307	14204,795030898042
46	25	8080	1509849,9189311988	0,014027777777777778	14350,761381957589	14165,220551979495
47	25	8404	1852692,2759479873	0,014590277777777777	14294,62362937979	14129,598247864527
48	25	8848	293507,6561102116	0,015361805555555556	14203,968131528029	14075,990794989431
49	25	9868	558669,7518059126	0,017132986111111113	14191,760142269846	14027,288356660192
50	25	9263	1565181,3488140414	0,016082291666666665	14173,973840202316	13990,040502097287
51	25	9192	772904,033615044	0,015959722222222222	14089,940861675967	13942,415376438154
52	25	9148	698333,2670706913	0,015881944444444445	14052,940586892884	13904,337673386402
53	25	9360	1999609,5385840586	0,016251041666666667	14043,77333073283	13869,995764265335
54	25	10354	607882,7595881043	0,01797638888888889	13973,180727361123	13816,205796574319
55	25	10875	1876286,8777246247	0,018881250000000002	13988,396323746338	13774,13766909053
56	25	10441	602416,5789082983	0,018127083333333332	13901,410670253832	13749,521089107444
57	25	9365	3522588,5680269413	0,01625902777777778	13922,006939912855	13673,944416168244
58	25	8898	644249,4737603643	0,015448958333333332	13802,783483727579	13623,840330748446
59	25	8174	433705,22586696286	0,014192361111111112	13729,345186152606	13599,28450470194
60	25	8859	776849,4687622184	0,015380902777777778	13695,31052816484	13532,26604174788
61	25	9216	361819,05546116555	0,01600138888888889	13626,480766804394	13491,966635783721
62	25	8383	930243,0175261393	0,014554861111111112	13626,706192270809	13472,735874927388
63	25	8266	1034359,5765969653	0,01435138888888889	13607,184006319763	13446,605626882467
64	25	9359	1361765,2783448973	0,016249652777777776	13579,057897500237	13402,102637701057
65	25	9132	614401,0679317161	0,01585486111111111	13522,357845265176	13370,601884035457
66	25	9521	781223,3506610662	0,016529861111111113	13497,39956720667	13348,293274723605
67	25	8439	727744,5812510664	0,01465104166666667	13474,261669010002	13338,794314538643
68	25	8619	466179,50382223754	0,014964583333333333	13427,418690371831	13284,272398346959
69	25	9475	953447,4275582411	0,01644965277777778	13440,9788762721	13269,095017726295
70	25	9893	3219757,7667682497	0,017176041666666666	13433,801262060346	13243,432704304718
71	25	10050	817710,045607925	0,017448958333333334	13388,663375377198	13233,890631187543
72	25	10975	1596503,375318703	0,019055208333333334	13394,22850097431	13184,948441292208
73	25	10267	792026,8114728789	0,017825	13331,35123172154	13167,68726203762
74	25	8079	1041049,8104257655	0,01402673611111111	13256,510591493057	13153,731252906804
75	25	9865	624507,7163980326	0,017128125	13249,583855057685	13132,983753348666
76	25	9133	1348499,7861147125	0,015855902777777774	13288,735610195576	13052,351974978546
77	25	9134	1686921,1549812655	0,015859027777777777	13247,412416019117	13035,686340234866
78	25	7334	782615,5498345541	0,012732986111111112	13158,931483030372	13009,355040425711
79	25	7257	478581,8782753601	0,0126	13106,46350046464	12976,588271994839
80	25	8403	1100322,7322814842	0,014588541666666666	13106,98534345441	12948,352335809832
81	25	8450	1460392,8250210716	0,014670138888888889	13099,748489716392	12922,31823041165
82	25	9229	648314,4491779027	0,01602395833333333	13043,950666037079	12902,869058175802
83	25	8273	1117995,1329711801	0,014364236111111112	13033,048383980533	12877,882895076924
84	25	9241	269920,7495531368	0,016044097222222223	12965,850228939575	12853,88911434136
85	25	9182	2647980,7047132794	0,015941666666666666	13064,855581682914	12814,473228993833
86	25	8517	833819,0612057857	0,014786458333333332	12956,811728699462	12801,16516159615
87	25	7712	737634,6350589592	0,01338923611111111	12934,803823093655	12777,443485393054
88	25	8357	876384,0155721611	0,01450902777777778	12911,322313674042	12757,607325302777
89	25	7703	852921,4600845899	0,013374652777777779	12883,675608427342	12729,371309230943
90	25	8146	1147693,5243302085	0,014142361111111112	12873,322774447208	12706,405735573484
91	25	8229	2959824,182716801	0,0142875	12874,466567070087	12695,503360572879
92	25	9160	764828,843665323	0,015903819444444446	12807,078852174332	12670,499180919287
93	25	8517	2135506,0999475354	0,014787847222222223	12825,04276142006	12655,568721124
94	25	8538	1324488,2110245398	0,014823263888888888	12801,968696897926	12638,763857561478
95	25	9355	568843,7889076083	0,016242708333333335	12748,486288056776	12622,535590962898
96	25	8732	829379,1980353004	0,015161111111111111	12746,238466961868	12606,155502326543
97	25	8985	920253,5485196968	0,015599999999999998	12733,225311223232	12569,701827903493
98	25	9070	979653,7076808205	0,015746527777777776	12694,418872246719	12537,817256959088
99	25	8931	1567686,8449757714	0,015505902777777778	12679,276394425706	12505,971205173544
100	25	10022	3090877,16646119	0,017400694444444444	12712,53129222354	12485,41799169785
101	25	11000	1110936,36465848	0,01909861111111111	12618,774996781978	12463,119352009013
102	25	11143	1992648,8156056597	0,01934548611111111	12658,595045789849	12450,541560952344
103	25	11102	1592958,4886421943	0,01927465277777778	12597,189195724426	12421,71832383973
104	25	9086	702482,7215882213	0,015774305555555555	12549,820006617007	12414,876041576723
105	25	9175	556824,3357247856	0,015928819444444443	12528,03150066827	12402,1679157725
106	25	8885	2107328,0138426693	0,015426041666666668	12508,486392918447	12375,269041176867
107	25	8941	863840,5915670308	0,015523958333333334	12521,85552435683	12359,049076364181
108	25	8348	1357594,413039599	0,01449409722222222	12504,67925943676	12338,20550366261
109	25	8365	692024,8803272707	0,014522569444444444	12463,086479186657	12298,10810029409
110	25	7982	965076,1570287931	0,013858680555555555	12434,578880102617	12277,883184825958
111	25	8189	1457610,4241676324	0,01421736111111111	12409,275705556209	12265,96244724885
112	25	9000	1014830,4441919446	0,01562638888888889	12416,153099202666	12240,950160758777
113	25	9080	1316149,6016267438	0,01576388888888889	12376,749998510964	12218,468717876154
114	25	8334	2286264,93685552	0,014469791666666666	12401,106912499363	12204,247836048487
115	25	7670	967086,9312805866	0,013317361111111111	12323,523024421795	12185,629675150973
116	25	7498	646916,9739760695	0,013018402777777776	12325,04023794743	12173,366574540045
117	25	7863	1266844,6666031156	0,013652430555555557	12288,3470271763	12137,525181628193
118	25	7879	891886,2903497437	0,013679513888888889	12276,21975461609	12119,970115953452
119	25	6830	696257,8885890598	0,01185798611111111	12235,70743026335	12105,852346074418
120	25	7362	643041,7691896292	0,012782638888888889	12219,39274299901	12081,15246150352
121	25	8736	532566,0498604166	0,015168055555555554	12202,476748506702	12034,70056301266
122	25	8965	817808,9253315661	0,015564583333333335	12174,954578883586	12021,158230334508
123	25	7295	727200,9665834418	0,012666319444444445	12137,263877024652	12006,63145079796
124	25	8189	928692,8599475373	0,014218055555555557	12140,103676573544	11979,212001483571
125	25	7586	2912848,2867114595	0,013171180555555556	12166,010511184179	11958,823601992588
126	25	8569	1569012,0399867373	0,014877430555555553	12110,94382618707	11949,889523443548
127	25	7668	793539,9895962684	0,01331284722222222	12089,346123281663	11937,497772960172
128	25	8184	653376,2444433946	0,014209375	12054,96047492939	11918,68096680086
129	25	7447	2657340,7486396097	0,012928819444444444	12111,025003900131	11905,231017232842
130	25	9181	821583,1858517657	0,015940625	12045,786112216872	11889,93548439979
131	25	9719	1038679,7526088592	0,01687430555555556	12027,772961031169	11871,105390841165
132	25	8358	772356,5421026861	0,014510763888888889	12023,121949804021	11867,265053933204
133	25	7748	1247667,7846246636	0,013451388888888888	12029,872581146536	11850,724769247992
134	25	8598	451880,96894710197	0,014927777777777776	11967,346402316756	11839,415430792775
135	25	8093	618421,501884827	0,014051041666666667	11940,571236514426	11831,623367553988
136	25	8736	2097217,4102692045	0,01516736111111111	12002,683123034893	11827,198774950413
137	25	8117	1246121,9624582524	0,014092013888888888	11971,98910376606	11801,986781968528
138	25	8464	653582,5021440225	0,01469513888888889	11927,581485159455	11767,86747322264
139	25	8890	569408,5107359758	0,015434722222222221	11871,09842111848	11747,48847259694
140	25	9619	919872,479112985	0,016700347222222224	11872,598827279926	11731,891931226291
141	25	10224	883727,5055629574	0,01775	11877,348033414379	11719,972541671184
142	25	9330	1223790,5877537536	0,016198263888888887	11867,42716587782	11708,966694577992
143	25	8019	843732,5979410124	0,013922222222222225	11838,747085917472	11702,677378191942
144	25	7753	1186969,1210807129	0,01346041666666667	11857,639600768638	11691,888870225957
145	25	8535	1203103,1608344403	0,01481875	11839,756256048471	11680,557821748804
146	25	8694	1408761,896744656	0,01509375	11826,598827576232	11655,01126601258
147	25	8055	2182941,6491201604	0,013984374999999999	11867,075141422927	11645,384443935603
148	25	8240	964477,8405388857	0,014306250000000001	11784,079377891145	11622,081286055149
149	25	8758	1927740,2778330587	0,015205555555555555	11774,618018969157	11605,855659623312
150	25	9416	1575338,4705827814	0,016347916666666667	11748,168072628725	11572,912038409017
151	25	8155	1711109,086089814	0,014158333333333334	11750,741280550794	11553,557849893652
152	25	7918	729229,0814336544	0,013747569444444446	11692,868848685928	11547,98000363294
153	25	8119	1136593,6631337493	0,014095833333333332	11674,38074189251	11535,80128140372
154	25	7878	1155003,0879315028	0,013677777777777778	11685,45671657669	11517,499665332185
155	25	9281	966496,4774008251	0,016112847222222223	11685,973709220938	11510,183236812729
156	25	8132	459598,6750132063	0,014118402777777778	11609,706925406943	11501,40812300151
157	25	9781	3652039,2523035356	0,016980902777777775	11690,188559522445	11491,58578559839
158	25	9923	535263,2488122782	0,017227430555555555	11604,284537507232	11470,288432047164
159	25	8597	918716,6299917109	0,014925347222222224	11625,882860840158	11461,14670192441
160	25	8564	578400,5917818631	0,014868055555555554	11572,763963135614	11453,38059644553
161	25	9353	1085177,257589265	0,016238194444444444	11616,541024570688	11440,965010567055
162	25	7599	754225,2205917413	0,01319340277777778	11582,951024975022	11431,362535835706
163	25	8389	1476506,337309071	0,014564236111111111	11612,338771212064	11425,808662795607
164	25	7852	1481731,2597183147	0,01363263888888889	11610,523758201492	11417,138306644312
165	25	7228	832502,7197214565	0,012549305555555557	11548,80984639709	11399,987295493102
166	25	8433	2089670,9313252897	0,014641319444444443	11602,368302163788	11379,584105071459
167	25	8552	1093402,421927453	0,014847569444444444	11540,967118766133	11358,011943606945
168	25	8552	1609760,4509213371	0,014848611111111113	11540,550127471997	11344,23319731754
169	25	7891	1073593,091246312	0,0137	11484,068932881257	11321,900988422221
170	25	8343	628677,5797441768	0,014485069444444443	11440,130124540854	11304,63784635209
171	25	8262	1462754,746303298	0,014344444444444443	11476,752030587024	11298,348134108634
172	25	8506	1788760,218582555	0,014768055555555557	11509,162765507279	11288,050422134524
173	25	7680	1582861,606567992	0,013333333333333332	11438,20750925058	11279,020420194855
174	25	8004	710063,0010644993	0,013896527777777778	11422,871586367608	11267,5243411496
175	25	7496	1808069,3670457192	0,013014930555555554	11490,728549143561	11255,998813716169
176	25	7940	2272357,177657132	0,01378576388888889	11465,049906728382	11247,975106412092
177	25	8237	799503,4392424816	0,014301388888888888	11402,716196468542	11242,938073068994
178	25	8333	2096177,7569211782	0,014468055555555553	11430,172018525875	11221,376347338706
179	25	8876	1027705,8423653552	0,015411111111111108	11383,547057073894	11216,177839721751
180	25	8694	3085965,4254003232	0,015094444444444443	11441,125392118975	11206,41788958335
181	25	10341	1762506,551357291	0,017954166666666667	11378,205336643287	11173,395604736343
182	25	9597	1371313,5576494243	0,016661805555555555	11364,101406798864	11165,629920951062
183	25	9704	2771392,3397173705	0,01684722222222222	11371,461485585529	11155,741600958512
184	25	8758	852869,7378328126	0,01520625	11277,183844109739	11131,75539736213
185	25	7784	1757148,5655321777	0,013515277777777779	11323,51819375865	11126,734341449332
186	25	7674	1532151,823900144	0,01332361111111111	11295,922426977426	11116,373656023878
187	25	8273	1019505,4845327006	0,014363541666666665	11260,601768725204	11113,01798947361
188	25	7868	2102693,638879689	0,013661111111111113	11327,494555011446	11100,666603009962
189	25	8555	587508,3647388831	0,014852777777777779	11223,817149104163	11086,695689173795
190	25	8788	1936915,5287957867	0,015257986111111111	11319,134506805916	11075,346939795414
191	25	8632	2089872,1765498538	0,014986805555555555	11233,323174711786	11063,759995249911
192	25	7997	4263313,599285461	0,013884722222222224	11288,319630928623	11046,842273783139
193	25	8499	1355262,2690608087	0,01475590277777778	11188,905040839154	11041,44901493127
194	25	7707	2874464,7030285043	0,01338125	11254,896064788725	11033,126801807499
195	25	7537	1878989,3728158888	0,013085416666666665	11228,491669175313	11027,748831670222
196	25	8068	1231536,571340788	0,014007291666666666	11207,68792066025	11020,906002537737
197	25	8375	1681312,6736915119	0,014540972222222222	11189,515653888473	11012,66733656487
198	25	8431	1771996,4879734865	0,014637499999999998	11216,896197547436	11004,076560868896
199	25	6286	2078917,950640851	0,010914583333333335	11119,627247912676	10982,985451390503
200	25	5415	544566,4457557849	0,00940138888888889	11068,589633793921	10971,934458739797
201	25	5671	407125,7670249814	0,009845486111111112	11039,73835389134	10958,04617077217
202	25	4813	1779639,543904084	0,008356249999999999	11076,822541346235	10947,983547040623
203	25	4574	445761,86366342736	0,007941666666666666	11019,81099325206	10928,838310695006
204	25	3998	122671,24094970137	0,006940972222222222	10979,10845526202	10924,571492551622
205	25	3457	718812,4266461385	0,006001736111111111	10981,9626971781	10912,442170648952
206	25	4199	734010,4801909163	0,007290624999999999	10993,005238453441	10904,271789385974
207	25	4944	624649,2945054693	0,008583680555555556	10994,088997203176	10895,40804896275
208	25	4665	672695,0682181072	0,008100347222222222	10983,688090600574	10880,157327184541
209	25	4580	1408862,804768831	0,007951736111111113	10980,213252106392	10872,679668719731
210	25	4521	572693,0903107568	0,007850347222222222	10954,904982276266	10855,849243277567
211	25	5054	731991,1246574319	0,008774305555555556	10933,14373852541	10839,83632045153
212	25	4385	2127532,8642474785	0,007613541666666666	10967,365817108866	10834,291888905103
213	25	3712	1170634,2909833044	0,006444791666666666	10931,497185858578	10825,24223160456
214	25	4099	401619,1545283328	0,0071177083333333335	10896,269798010735	10816,61097140246
215	25	3887	365697,0542495279	0,006748263888888889	10888,106575073285	10808,432110517928
216	25	4414	700813,8453360533	0,007663194444444445	10880,554734316513	10798,785684809687
217	25	4404	570871,7534665335	0,007646180555555555	10897,752875563816	10789,741395772919
218	25	4490	1921622,6786760509	0,007795486111111112	10896,396564426286	10784,786160510896
219	25	4578	686095,038062381	0,007949305555555555	10888,310218911487	10782,050401855755
220	25	4297	261328,61166297697	0,007461111111111111	10838,964869830948	10770,555347556277
221	25	4147	923113,3196764572	0,007200000000000001	10869,29760995481	10763,270597575032
222	25	4067	258046,7624041699	0,007061111111111113	10823,39149086163	10759,808274517367
223	25	4436	550573,3291379893	0,007702777777777778	10834,944070350371	10750,470703922001
224	25	5084	257400,0471863208	0,008826736111111112	10806,485997598149	10736,34905254276
225	25	4524	814066,1615781882	0,007855555555555557	10816,449678058318	10724,153568916403
226	25	5164	558177,482636051	0,008966666666666666	10802,61280660333	10705,346951186362
227	25	4659	315889,152311132	0,008088888888888889	10782,701808804024	10690,962617999081
228	25	4342	720127,5208304543	0,007538888888888889	10774,466331994428	10677,62572669084
229	25	4460	858613,615440414	0,007743055555555556	10763,044734886022	10669,53949516694
230	25	3896	250396,47677224837	0,006765277777777777	10735,01665350814	10661,265757819736
231	25	3934	545807,381557357	0,006830208333333333	10726,455045089166	10654,290438939464
232	25	4222	688676,5338087516	0,007330902777777778	10751,186884140263	10646,465520875361
233	25	4389	462366,1096291842	0,0076211805555555555	10720,878273257014	10628,089092726324
234	25	5028	405506,8915677324	0,008729166666666666	10697,165136587868	10612,157810024737
235	25	4576	477926,1149016087	0,007945138888888889	10697,472570062475	10606,140756031047
236	25	3842	715130,0621998573	0,006671180555555556	10705,087720070575	10602,638016078985
237	25	4028	503291,45062697976	0,00699375	10684,01218350649	10587,876913722668
238	25	3692	183615,0834547795	0,006411111111111112	10637,413215152787	10581,420826648486
239	25	3866	687038,6945453958	0,006711805555555556	10658,084357115766	10566,966633529013
240	25	4177	172175,6950571419	0,007252083333333334	10619,242971350901	10558,196048050999
241	25	4500	583016,3604051669	0,007813194444444446	10636,506743837794	10551,206716132521
242	25	4172	1102382,9790373617	0,00724375	10652,595099722506	10535,845998165936
243	25	4518	669520,412937281	0,007844444444444444	10631,551753083817	10531,41700518457
244	25	4600	536379,2744646769	0,007987152777777779	10624,537070242415	10528,05991552034
245	25	4550	1224290,5488542034	0,007900347222222222	10622,058420558082	10522,364277670753
246	25	4261	233871,71057943074	0,007398958333333333	10580,450323078174	10513,434186686169
247	25	4426	2571643,0182202477	0,007685069444444444	10618,494943644955	10506,371152565118
248	25	4866	294690,4900393166	0,008449305555555555	10585,56670735273	10503,313840284452
249	25	4438	1193603,0177985132	0,007705555555555556	10608,914847776525	10489,619191672125
250	25	4468	622945,79622306	0,007757986111111112	10570,008677977301	10439,664668973339
251	25	4518	527801,7471610673	0,007844791666666667	10530,224867235025	10428,785876382675
252	25	4975	1450048,3767037545	0,008638194444444445	10543,659478639765	10417,996960363263
253	25	4138	226231,73973959955	0,007184722222222222	10475,961218961815	10403,432942435344
254	25	3916	463309,4984932921	0,006799652777777779	10477,685322339335	10393,776153078728
255	25	4469	1080352,7417769867	0,007759722222222222	10507,403115587718	10376,684043530058
256	25	4366	563402,4560693833	0,007580208333333333	10467,458065030256	10365,817455840821
257	25	3960	548342,5917636091	0,0068763888888888885	10460,826104128279	10363,463248525626
258	25	3587	1139681,0197151212	0,006228124999999999	10452,49006140233	10354,924764820607
259	25	3764	357673,02453084534	0,006535416666666667	10440,06791056711	10342,801461124389
260	25	4180	454469,4433245774	0,007257291666666665	10417,657863048222	10336,843957946418
261	25	4308	457814,0782087981	0,007479861111111111	10410,53282850486	10319,158240412065
262	25	4296	287019,7754588732	0,007458333333333333	10389,253802198291	10311,422704065091
263	25	3987	1081149,2875190438	0,006921874999999999	10408,405705132323	10304,82418745877
264	25	4977	580385,017176613	0,008641319444444445	10402,575673892603	10292,373482123792
265	25	4881	674424,4843045514	0,008475347222222223	10368,445185768924	10286,229704420137
266	25	4207	679012,3190367485	0,007304861111111111	10381,74678430846	10278,140392362708
267	25	4144	389464,94298709003	0,007194791666666667	10354,801090440353	10270,400482712645
268	25	4462	428228,742357329	0,007747569444444445	10338,571026967904	10266,18380215231
269	25	4628	1076522,0697270664	0,008034722222222224	10360,398531354229	10261,864955712746
270	25	4743	1494761,646368671	0,008234374999999999	10357,498891806197	10256,56185855165
271	25	4820	1315244,3696170612	0,008368402777777778	10373,541012190293	10251,494469130388
272	25	4589	642268,0073030305	0,007968055555555556	10347,17806841089	10238,182831082868
273	25	4015	152157,57253428848	0,006971875	10301,632772909166	10231,72725857074
274	25	4258	326129,01007192244	0,007392361111111111	10300,67594807119	10213,063642919715
275	25	4086	715917,4699479283	0,007094791666666667	10318,416166995372	10202,84441766375
276	25	4362	428743,7870675048	0,007573958333333334	10291,227531295806	10198,779021357479
277	25	3888	812035,9876506304	0,006750000000000001	10295,935714945512	10194,298430836303
278	25	4388	804501,8973846491	0,007619444444444445	10293,929788365158	10179,0111560997
279	25	4843	737728,2853115771	0,008408680555555555	10259,892077357788	10172,845726056355
280	25	4951	615372,9871954869	0,008596180555555555	10253,415668088866	10166,683107235698
281	25	5064	196783,76658097113	0,00879201388888889	10230,708327625356	10163,65354512618
282	25	4207	652635,6430745012	0,007304513888888889	10253,871335594082	10160,683868785338
283	25	4060	524946,2658540694	0,007048611111111111	10230,474456930988	10150,258502956172
284	25	4387	300149,8769080441	0,007617708333333334	10226,185802287406	10147,25408621028
285	25	4823	320141,68473098765	0,008373958333333334	10226,537876655291	10143,773554481148
286	25	5002	417389,592672929	0,008685416666666666	10213,014251967823	10137,99554641656
287	25	4199	884427,1522613659	0,0072902777777777775	10229,118650213126	10131,660319606419
288	25	5032	1539940,2074471116	0,0087375	10257,404564250683	10111,79044008252
289	25	5060	842325,1301797986	0,008785416666666667	10203,93132392642	10108,048542795654
290	25	4094	202328,03537627205	0,007108680555555555	10175,763272256545	10096,07878940239
291	25	4554	602491,3349681087	0,00790625	10178,701117057708	10094,094932341999
292	25	3891	736846,9498876907	0,00675625	10176,853958231828	10088,117401294778
293	25	4509	332902,3152387824	0,007829166666666667	10169,034217196571	10082,768990733079
294	25	3768	710106,5783419881	0,00654201388888889	10174,65410152382	10077,344565469768
295	25	3987	539393,5198794825	0,006922222222222221	10165,418773734464	10069,395793424745
296	25	4459	2977178,7698624115	0,007742361111111112	10235,814929521148	10060,166993329443
297	25	4248	577345,0742452123	0,007375694444444444	10139,222696677632	10047,727736583522
298	25	4234	1716508,7815973521	0,007352083333333333	10201,193734537983	10044,087180054701
299	25	4419	708429,2817075286	0,007672916666666666	10141,409805501447	10032,56324042572
300	25	4923	281118,9568163951	0,008546875	10097,834204521267	10025,57949567252
301	25	4631	1227517,7545385638	0,008040277777777778	10138,5923206775	10003,99022931212
302	25	4473	301438,2467206427	0,007765625	10072,055287002297	9997,632800848505
303	25	4019	1287550,18952472	0,006978819444444444	10122,30814602388	9984,3296964308
304	25	4512	436487,0826041	0,007834375000000001	10062,570182014277	9978,804360419948
305	25	3907	220455,143909145	0,0067843750000000005	10051,988715829017	9973,485409797697
306	25	3984	209696,06623731172	0,00691736111111111	10032,481302323058	9967,518032766671
307	25	4396	1056190,9072943875	0,00763298611111111	10074,99856268187	9952,47829044289
308	25	4294	212406,11084921108	0,007454861111111111	10020,721906406849	9947,145252621962
309	25	4838	416946,17213273223	0,00840034722222222	10029,659012475178	9939,812898810644
310	25	4620	814243,0187155877	0,008021527777777777	10035,317145833053	9920,807285852623
311	25	4121	738026,8937960921	0,007155902777777778	10000,16471154474	9913,337632380746
312	25	4481	370301,1420745173	0,007780902777777777	9994,308267943567	9901,862142493308
313	25	4452	295148,48652022897	0,007730208333333334	9952,134091110978	9887,91118400007
314	25	3860	355126,7902989474	0,006702777777777777	9975,02802138699	9878,889715223613
315	25	4187	376833,7813008741	0,007269097222222224	9959,884716408156	9875,243872676263
316	25	3920	310619,72306370566	0,006805902777777778	9948,895081646024	9864,007472229965
317	25	4525	238370,39825907475	0,007855902777777778	9923,124967493684	9858,510281137264
318	25	4552	899151,5568000032	0,007903819444444444	9955,148880430103	9853,182700967776
319	25	5040	504029,6007411167	0,008750694444444443	9939,677254777334	9838,961305004004
320	25	4960	203183,87358053963	0,008611458333333332	9898,658516857937	9830,400886627738
321	25	5102	795468,275299439	0,008857986111111112	9926,54526983052	9813,552983570185
322	25	5344	473439,0639460554	0,009279166666666666	9888,590704673948	9806,255179851581
323	25	3947	400372,79960009677	0,006853472222222222	9892,914502409005	9803,253309959346
324	25	4034	580636,473842789	0,007004513888888888	9898,04264416605	9797,958923843362
325	25	4170	746692,8617912333	0,007240972222222222	9883,236536520806	9793,287146258886
326	25	4010	553881,2190189095	0,006962152777777779	9869,438014216163	9784,648770418968
327	25	4207	763839,5751827306	0,007304861111111111	9886,389612949115	9775,933370763049
328	25	4193	421884,7083491098	0,007279513888888889	9844,911291610373	9772,370826354336
329	25	4070	647919,8363357423	0,007067361111111112	9868,32336048529	9768,194647886676
330	25	4321	320590,4585287521	0,007502430555555556	9850,653281857589	9759,715216390287
331	25	4692	1068173,6405554763	0,008146875000000001	9860,475797348623	9744,340784087542
332	25	4406	864673,0233074365	0,007650347222222223	9814,63606183453	9735,388821912042
333	25	4035	429621,2863018173	0,007005208333333334	9818,168110873256	9725,84706768454
334	25	4753	275164,31094149867	0,008252083333333332	9806,460716854455	9710,662146769246
335	25	4360	277373,6035227567	0,00757048611111111	9776,14319457785	9703,251092523704
336	25	4067	396953,8204522771	0,0070614583333333345	9781,684157305423	9692,992848780521
337	25	5228	400209,4775250506	0,009077083333333333	9767,345034096923	9685,371368177046
338	25	4797	3213419,083053164	0,008328819444444444	9791,835719172293	9680,583016802591
339	25	4105	261362,74912315336	0,007127777777777777	9747,5215860422	9673,08817338453
340	25	4322	399964,51371163595	0,007504166666666666	9737,149879933128	9666,449551866846
341	25	4436	948865,5885622989	0,0077017361111111115	9761,889412291868	9657,103449310023
342	25	4280	2216359,204005206	0,007431597222222222	9811,753237239216	9650,576054075444
343	25	4642	478887,2371550382	0,008059027777777778	9743,65452381902	9640,612164019141
344	25	4604	1490907,4221027847	0,007994097222222222	9782,11318398935	9638,525594143135
345	25	4390	401154,36727318855	0,007621527777777778	9712,4075157167	9633,556073392976
346	25	4650	554256,6801189916	0,008074305555555555	9716,511625089759	9622,451660587018
347	25	4351	211697,61985584052	0,007554513888888889	9682,716198767417	9619,343727274862
